time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.911561690723501954e+02 5.440631699232268970e-01 1.705087057438408882e-01 -1.631803383099585392e-01 -3.633464807424002102e-03
1.912561690723501897e+02 5.236321428021230018e-01 1.704390879376617707e-01 -2.405006046976867207e-01 1.744330739705323569e-03
1.913561690723501840e+02 4.976258469989377486e-01 1.707393942894060157e-01 -2.683184075235265920e-01 3.605887906488537339e-03
1.914561690723501783e+02 4.719888797486535559e-01 1.710271844679463471e-01 -2.349891859719825393e-01 1.509483280167216081e-03
1.915561690723501727e+02 4.531527531540206488e-01 1.709286395743358500e-01 -1.296291253464619264e-01 -3.925155003885152233e-03
1.916561690723501670e+02 4.465743785282230705e-01 1.701872084495598680e-01 -6.290496315733959398e-03 -1.099956305272605309e-02
1.917561690723501613e+02 4.512299641806755690e-01 1.687424059501493878e-01 9.482903575225942738e-02 -1.767315815806254006e-02
1.918561690723501556e+02 4.637764137036817225e-01 1.667230216322997949e-01 1.483587914952467779e-01 -2.226172605322469800e-02
1.919561690723501499e+02 4.803487833517446348e-01 1.643933092947685026e-01 1.812167854983562643e-01 -2.376424620070149638e-02
1.920561690723501442e+02 4.995658528886384175e-01 1.620910001060632544e-01 2.027104023242780051e-01 -2.165357531576640737e-02
1.921561690723501385e+02 5.201768917810966064e-01 1.601904621854281785e-01 2.003408816273336279e-01 -1.572298285934448092e-02
1.922561690723501329e+02 5.386885617007745042e-01 1.590638085351023245e-01 1.733203074521182108e-01 -6.287841540667709131e-03
1.923561690723501272e+02 5.545893842974805032e-01 1.590245977783714681e-01 1.322438680904700625e-01 5.889431176611517604e-03
1.924561690723501215e+02 5.624559184629016606e-01 1.602935201338887283e-01 1.871816109689132535e-02 1.958120909301444557e-02
1.925561690723501158e+02 5.585126285586304862e-01 1.629204422718030509e-01 -9.268437647601143747e-02 3.266499673826933625e-02
1.926561690723501101e+02 5.445379386912873043e-01 1.667345783869112752e-01 -1.875229969086184834e-01 4.300242121386954608e-02
1.927561690723501044e+02 5.215515351147559375e-01 1.713686536223295587e-01 -2.604137151595021793e-01 4.878660313039083485e-02
1.928561690723500988e+02 4.953436974469900278e-01 1.762993104369025288e-01 -2.546681116418475499e-01 4.884231000949312146e-02
1.929561690723500931e+02 4.719017981393024419e-01 1.809467106230360500e-01 -2.051401123767158940e-01 4.321219425907098927e-02
1.930561690723500874e+02 4.555502202241147880e-01 1.847841975831417405e-01 -1.244603067370445570e-01 3.287917275607510348e-02
1.931561690723500817e+02 4.457224739746974418e-01 1.874164487665226086e-01 -7.597910760450388157e-02 1.934943278305757686e-02
1.932561690723500760e+02 4.402557774405791435e-01 1.885913400826252084e-01 -3.248062085671485355e-02 3.939354459861495183e-03
1.933561690723500703e+02 4.398734319063301590e-01 1.881848882415671775e-01 3.099357487655243770e-02 -1.204295857618498805e-02
1.934561690723500647e+02 4.473544575346747321e-01 1.862170726940270693e-01 1.185405746649271647e-01 -2.698431059858500541e-02
1.935561690723500590e+02 4.630484697069749411e-01 1.828844452915792673e-01 1.910133953853569988e-01 -3.904493951535924212e-02
1.936561690723500533e+02 4.834215902624768302e-01 1.785547475112527760e-01 1.997205908226753757e-01 -4.674319512589834857e-02
1.937561690723500476e+02 5.007879175144984707e-01 1.736961301469067687e-01 1.472270398178218698e-01 -4.966862833940159649e-02
1.938561690723500419e+02 5.132266968538602425e-01 1.687618789006633535e-01 9.895599208456098972e-02 -4.836945351109005892e-02
1.939561690723500362e+02 5.203129481723389738e-01 1.641369672410035174e-01 4.802657965723972078e-02 -4.363669275183711810e-02
1.940561690723500305e+02 5.236537302440336106e-01 1.601192329434480144e-01 1.370982969178877187e-02 -3.635599573991706718e-02
1.941561690723500249e+02 5.211918355126667901e-01 1.569208997253620230e-01 -6.677870362688276273e-02 -2.745043168120276517e-02
1.942561690723500192e+02 5.114013951530618218e-01 1.546351331630861636e-01 -1.193490018753925186e-01 -1.834874481622843223e-02
1.943561690723500135e+02 4.985297449124764801e-01 1.532195259032344270e-01 -1.369657869769490000e-01 -1.017825676842555940e-02
1.944561690723500078e+02 4.839397886045502806e-01 1.525469952719097078e-01 -1.527683560164902477e-01 -3.580998357359720108e-03
1.945561690723500021e+02 4.692762589536592643e-01 1.524353424845362182e-01 -1.322652156269413515e-01 9.987892132035181350e-04
1.946561690723499964e+02 4.590805733571332592e-01 1.526829463767029049e-01 -6.141266174574332160e-02 3.690127884975899931e-03
1.947561690723499908e+02 4.588577245068590771e-01 1.531412043185544636e-01 5.664868972393105606e-02 5.443986962169652596e-03
1.948561690723499851e+02 4.684386693751332320e-01 1.537908157515539276e-01 1.265128552139084817e-01 7.740463863297984692e-03
1.949561690723499794e+02 4.837149360693481226e-01 1.547398177630115446e-01 1.762665268037267030e-01 1.154501432009179436e-02
1.950561690723499737e+02 5.026446100726087440e-01 1.561680055686149315e-01 1.983033973761808011e-01 1.737697644362894145e-02
1.951561690723499680e+02 5.223412003824129402e-01 1.582855106059476991e-01 1.885862449242133865e-01 2.530007445646790393e-02
1.952561690723499623e+02 5.398585356236760280e-01 1.612824356711304863e-01 1.615600280531993560e-01 3.484644997194852323e-02
1.953561690723499567e+02 5.533286530355739918e-01 1.652816984154287794e-01 1.005599219605543548e-01 4.517887912278654994e-02
1.954561690723499510e+02 5.604460827995398908e-01 1.703024314062724642e-01 4.608366627929583181e-02 5.504622873802456073e-02
1.955561690723499453e+02 5.616997467864803806e-01 1.762338119825548610e-01 -2.623325612501781201e-02 6.318849642227528096e-02
1.956561690723499396e+02 5.553474908319764314e-01 1.828375122552098886e-01 -9.856896052249809748e-02 6.825946814518780992e-02
1.957561690723499339e+02 5.429688692888764434e-01 1.897418410796576360e-01 -1.395635384628557685e-01 6.903461703708371755e-02
1.958561690723499282e+02 5.280258937550549314e-01 1.964801789076200123e-01 -1.640761310459476208e-01 6.489641046791214118e-02
1.959561690723499225e+02 5.108151528995862334e-01 2.025510563855337509e-01 -1.681784864894950160e-01 5.567422348115659558e-02
1.960561690723499169e+02 4.956711960057181843e-01 2.074571555326523986e-01 -1.309710176812805826e-01 4.174038610293697577e-02
1.961561690723499112e+02 4.869879199753059940e-01 2.107805936092004562e-01 -3.133276557482088387e-02 2.429028455799356681e-02
1.962561690723499055e+02 4.893764836900534321e-01 2.122678417506095594e-01 7.754334313734434492e-02 5.419604329051367492e-03
1.963561690723498998e+02 5.027684915434053048e-01 2.118970328207435971e-01 1.816832331516670118e-01 -1.247284701986920916e-02
1.964561690723498941e+02 5.220797137277087829e-01 2.098770050435216639e-01 1.923385277786233694e-01 -2.731011890958738239e-02
1.965561690723498884e+02 5.406627678997560915e-01 2.065666470151566458e-01 1.744702835398267426e-01 -3.821112322835237135e-02
1.966561690723498828e+02 5.547648190832953352e-01 2.023709014575735543e-01 9.801744867202388800e-02 -4.506664298673015989e-02
1.967561690723498771e+02 5.597379758636279456e-01 1.976629085264279828e-01 1.803677605515294213e-03 -4.864599654381777938e-02
1.968561690723498714e+02 5.544100937702490794e-01 1.927094079461354748e-01 -1.141957995145041621e-01 -5.020815884789760208e-02
1.969561690723498657e+02 5.371788039258125202e-01 1.876356084354872666e-01 -2.206460222351553369e-01 -5.133595046756755237e-02
1.970561690723498600e+02 5.120119329877469427e-01 1.824084454523433596e-01 -2.779702404469753252e-01 -5.345140261247276203e-02
1.971561690723498543e+02 4.828787083833185334e-01 1.768870028854268861e-01 -2.967914596959931872e-01 -5.729551124729884842e-02
1.972561690723498486e+02 4.532789781079255564e-01 1.708873285033193079e-01 -2.950226412019195665e-01 -6.298918203101730451e-02
1.973561690723498430e+02 4.246942337063596140e-01 1.642364389264831803e-01 -2.693366681356474945e-01 -7.024987090637956066e-02
1.974561690723498373e+02 4.005252124557743265e-01 1.568079686289873820e-01 -2.116911084412054223e-01 -7.837535073133296282e-02
1.975561690723498316e+02 3.824209867204587665e-01 1.485705656105593686e-01 -1.485884412653780406e-01 -8.622401657165013056e-02
1.976561690723498259e+02 3.723173249274160379e-01 1.396152626062466817e-01 -4.452680100303378630e-02 -9.248953792632580440e-02
1.977561690723498202e+02 3.731174564703155228e-01 1.301826376213468528e-01 4.731301991761176218e-02 -9.546764663412786456e-02
1.978561690723498145e+02 3.793811983382347486e-01 1.206777144682691788e-01 7.306126461278758533e-02 -9.380606922005475801e-02
1.979561690723498089e+02 3.876419500295131271e-01 1.115888109751312640e-01 9.071841396643656741e-02 -8.713092615336012758e-02
1.980561690723498032e+02 3.963952506820227484e-01 1.034166971472304380e-01 7.765564517089200425e-02 -7.552439463414550858e-02
1.981561690723497975e+02 4.024997708681194997e-01 9.662627051175563808e-02 4.327765560461252492e-02 -5.966289457864051154e-02
1.982561690723497918e+02 4.049305593410143511e-01 9.158759081106503108e-02 6.547523613281189259e-03 -4.070336966955132724e-02
1.983561690723497861e+02 4.042303879307832526e-01 8.854509578987429519e-02 -1.995536032045035560e-02 -1.995551452354759475e-02
1.984561690723497804e+02 4.009255844931304269e-01 8.761358002493796482e-02 -4.512510090456115647e-02 1.303983226587299149e-03
1.985561690723497748e+02 3.956703612769976730e-01 8.878133438103708031e-02 -5.488129083004862629e-02 2.183475868396341293e-02
1.986561690723497691e+02 3.916699916199701814e-01 9.192388293778301633e-02 -1.800707600123636898e-02 4.069317253051712296e-02
1.987561690723497634e+02 3.923131856341803281e-01 9.685376774151555068e-02 3.136769818340612304e-02 5.757126217914357302e-02
1.988561690723497577e+02 3.988487815985895524e-01 1.033729212067155956e-01 1.040704856706566456e-01 7.250935428375548941e-02
1.989561690723497520e+02 4.135669570283063146e-01 1.113043959625365370e-01 1.915263454536141330e-01 8.591830174383596752e-02
1.990561690723497463e+02 4.367056687292515949e-01 1.205282004571671256e-01 2.644194610363230780e-01 9.847027350986746475e-02
1.991561690723497406e+02 4.652309877161195373e-01 1.309866108498096982e-01 3.020284567135997356e-01 1.106504342443005301e-01
1.992561690723497350e+02 4.961717190400123934e-01 1.426473217703089214e-01 3.129430251228484394e-01 1.224886606621993640e-01
1.993561690723497293e+02 5.275435164676466337e-01 1.554623811874693284e-01 3.121186719250617636e-01 1.336651788533372021e-01
1.994561690723497236e+02 5.578935276527982046e-01 1.693416453180244807e-01 2.940860869544961176e-01 1.436717639935221891e-01
1.995561690723497179e+02 5.860855221889337274e-01 1.841357055801360332e-01 2.633666068177663022e-01 1.518456845216025752e-01
1.996561690723497122e+02 6.092946756938535380e-01 1.996222553818065015e-01 1.978195559906417156e-01 1.573492205843255443e-01
1.997561690723497065e+02 6.246057541143321679e-01 2.154777219643699004e-01 1.006325976426359486e-01 1.590077761115286370e-01
1.998561690723497009e+02 6.291952954011682531e-01 2.312471413036201184e-01 -2.691550543661241912e-03 1.553713089141365022e-01
1.999561690723496952e+02 6.249579400005297325e-01 2.463319688584110212e-01 -8.036571720800592122e-02 1.451557130386839367e-01
2.000561690723496895e+02 6.144260085456130227e-01 2.600359848695767417e-01 -1.175510889976580653e-01 1.277008949332899546e-01
2.001561690723496838e+02 6.035501835973924312e-01 2.716383194204244345e-01 -9.728576704367156158e-02 1.032702463494653000e-01
2.002561690723496781e+02 5.945592566353712360e-01 2.804988109250997064e-01 -8.299993786619330738e-02 7.310499538635367722e-02
2.003561690723496724e+02 5.874367714552016784e-01 2.861185612576179205e-01 -5.789998869394544917e-02 3.873042664970079152e-02
2.004561690723496667e+02 5.833462574332635153e-01 2.881646602661484535e-01 -1.822560106559893700e-02 1.957871623210635792e-03
2.005561690723496611e+02 5.847380977272402802e-01 2.865018428946063400e-01 4.418055444278873312e-02 -3.504978891252753803e-02
2.006561690723496554e+02 5.913610436102401113e-01 2.812269671109985381e-01 8.754174052425951758e-02 -6.990397740035123042e-02
2.007561690723496497e+02 6.022713084984269161e-01 2.726638809389893003e-01 1.276997735976179715e-01 -1.004786819404293180e-01
2.008561690723496440e+02 6.156481172265707569e-01 2.613349960453822951e-01 1.311493097981565048e-01 -1.249672785545944409e-01
2.009561690723496383e+02 6.269350124142160086e-01 2.479091396784085244e-01 9.087109135744683708e-02 -1.423265058257747739e-01
2.010561690723496326e+02 6.329574697001546513e-01 2.331134683478389147e-01 1.830447754364762647e-02 -1.523958663451485396e-01
2.011561690723496270e+02 6.283819317158234607e-01 2.176504890084881572e-01 -1.105595973338627108e-01 -1.558900176890991862e-01
2.012561690723496213e+02 6.121330162304303713e-01 2.021013251172601999e-01 -2.100579078496479790e-01 -1.543966761227713869e-01
2.013561690723496156e+02 5.871563486095658924e-01 1.868862949716157684e-01 -2.796826382800538524e-01 -1.494427302678037472e-01
2.014561690723496099e+02 5.583430331178176331e-01 1.722891096231102814e-01 -2.917228564313418260e-01 -1.421717914188079246e-01
2.015561690723496042e+02 5.290562556622284696e-01 1.585108727979335219e-01 -2.921612443133463910e-01 -1.331321290769711119e-01
2.016561690723495985e+02 5.002553783611880522e-01 1.457089180009228102e-01 -2.836726647116798450e-01 -1.227025499847703288e-01
2.017561690723495929e+02 4.722096521312136863e-01 1.340056101380650011e-01 -2.778913650439019944e-01 -1.112186720799209633e-01
2.018561690723495872e+02 4.448885221085167041e-01 1.234872173103945814e-01 -2.647428518843889522e-01 -9.907133753216657013e-02
2.019561690723495815e+02 4.198231956320566671e-01 1.142031752055844007e-01 -2.380972248110487521e-01 -8.656189228692069693e-02
2.020561690723495758e+02 3.966064491373897938e-01 1.061807811682811409e-01 -2.272796533887673220e-01 -7.388386082363861129e-02
2.021561690723495701e+02 3.747349137877947767e-01 9.942053272489678739e-02 -2.070286019308394121e-01 -6.137597541767703807e-02
2.022561690723495644e+02 3.559212747495567597e-01 9.389236254031378681e-02 -1.662248365196661026e-01 -4.925395908765318326e-02
2.023561690723495587e+02 3.416817024006821302e-01 8.955890381299831671e-02 -1.180549114299773716e-01 -3.745396093058826065e-02
2.024561690723495531e+02 3.325576616926890772e-01 8.639760257664197418e-02 -6.543440359949875829e-02 -2.576927780641208310e-02
2.025561690723495474e+02 3.278499939091201743e-01 8.440902503933422896e-02 -2.990044569755351961e-02 -1.397605082052697303e-02
2.026561690723495417e+02 3.273988812423196948e-01 8.360826802445027461e-02 2.523609990204433301e-02 -1.994370544278678201e-03
2.027561690723495360e+02 3.331067300836202394e-01 8.402536360805928917e-02 8.999512833536682521e-02 1.044574195281135730e-02
2.028561690723495303e+02 3.455411299615513965e-01 8.572656068541778529e-02 1.546761651608391519e-01 2.376087208673017051e-02
2.029561690723495246e+02 3.626727564755465871e-01 8.881752696216325960e-02 1.835198770570553028e-01 3.825436184769435977e-02
2.030561690723495190e+02 3.817535978192998503e-01 9.341141035229097445e-02 1.941855201102408168e-01 5.375887427737080504e-02
2.031561690723495133e+02 4.007693159539290617e-01 9.958599385361187328e-02 1.854377427494339481e-01 6.975298602201450426e-02
2.032561690723495076e+02 4.188418789020816324e-01 1.073525608769758943e-01 1.731534779681841163e-01 8.546380029327485528e-02
2.033561690723495019e+02 4.341824403735171090e-01 1.166400489673641572e-01 1.275703467523826018e-01 9.999725001509494893e-02
2.034561690723494962e+02 4.441943033364351701e-01 1.272714079761664285e-01 7.772089505451929003e-02 1.121144777678309834e-01
2.035561690723494905e+02 4.508083685441223731e-01 1.389426557710324583e-01 5.627888598486273375e-02 1.206430590828588834e-01
2.036561690723494848e+02 4.552112915483874089e-01 1.512565770003610477e-01 3.074981400414950397e-02 1.248706135864256217e-01
2.037561690723494792e+02 4.571070998002733643e-01 1.637556075268531697e-01 8.529029551026849620e-03 1.242720869840407000e-01
2.038561690723494735e+02 4.568673854752294261e-01 1.759400715740411236e-01 -1.528408039418789957e-02 1.185519868173896540e-01
2.039561690723494678e+02 4.538555153481786952e-01 1.872916436880055213e-01 -4.332500108504369618e-02 1.076058912620058289e-01
