time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.116789165444021705e+02 3.469314170758119320e-01 1.607827159627514546e-01 2.792133440641280107e-01 -6.423657092778328748e-02
3.117789165444021933e+02 3.781903613598213698e-01 1.536051408765070070e-01 3.377621392489123520e-01 -7.804260291381891201e-02
3.118789165444022160e+02 4.131276200778741803e-01 1.454470473001796271e-01 3.533920358855529020e-01 -8.369369916633044582e-02
3.119789165444022387e+02 4.469396478189172628e-01 1.371532589081340681e-01 3.135001741694036781e-01 -8.077903555656765211e-02
3.120789165444022615e+02 4.739292738331503663e-01 1.295538198165755994e-01 2.141508655003560579e-01 -7.002563648285030362e-02
3.121789165444022842e+02 4.872899593270637042e-01 1.233459023302610202e-01 4.385522361223712084e-02 -5.338329386398329990e-02
3.122789165444023070e+02 4.814766152013175149e-01 1.189694148676206376e-01 -1.625971975504920952e-01 -3.399468039788094975e-02
3.123789165444023297e+02 4.561456398379578059e-01 1.165140560123934937e-01 -3.276315342275700759e-01 -1.557141714085904724e-02
3.124789165444023524e+02 4.191927800103609769e-01 1.157192251010562556e-01 -4.000375809468055266e-01 -1.174145703693722786e-03
3.125789165444023752e+02 3.781252630115268243e-01 1.160881272438518547e-01 -4.099439495924983579e-01 7.526525509107763814e-03
3.126789165444023979e+02 3.399327578786873749e-01 1.170181075104452795e-01 -3.385417463358748602e-01 1.008265755096381978e-02
3.127789165444024206e+02 3.125362436062869009e-01 1.179300448741812252e-01 -2.088265138315290870e-01 7.437152769992357026e-03
3.128789165444024434e+02 2.971916655134517748e-01 1.183950310468574879e-01 -1.013273200078707581e-01 1.467169785552314108e-03
3.129789165444024661e+02 2.917810104909638880e-01 1.181737436796401614e-01 -1.260955448335712714e-02 -5.999468298330539080e-03
3.130789165444024889e+02 2.935823969256789456e-01 1.171978008699219587e-01 4.747718712928136048e-02 -1.340129790202926156e-02
3.131789165444025116e+02 3.011802696347961050e-01 1.155362842434252829e-01 1.013858955480410606e-01 -1.952214486864682977e-02
3.132789165444025343e+02 3.134033194326529270e-01 1.133701931994614692e-01 1.432856974751952617e-01 -2.334773300324839013e-02
3.133789165444025571e+02 3.295665446233405627e-01 1.109691471063188190e-01 1.772095798205355066e-01 -2.410923685670599004e-02
3.134789165444025798e+02 3.490971168989450146e-01 1.086683800329890232e-01 2.168701069888001320e-01 -2.127056567777915394e-02
3.135789165444026025e+02 3.725431641669908478e-01 1.068495747313548683e-01 2.465322393021037173e-01 -1.440775250183638084e-02
3.136789165444026253e+02 3.976307619742862065e-01 1.059254197353137333e-01 2.490975141995947773e-01 -3.404064342184508207e-03
3.137789165444026480e+02 4.205327872077504470e-01 1.062913576392997550e-01 2.058916032922030459e-01 1.124622140731844008e-02
3.138789165444026708e+02 4.398215164663236143e-01 1.082580513257369592e-01 1.808897326618838508e-01 2.840934346019549639e-02
3.139789165444026935e+02 4.549520908373673178e-01 1.120176999407501428e-01 1.139490056100568305e-01 4.687831683655858950e-02
3.140789165444027162e+02 4.626950122559900791e-01 1.176211187009693487e-01 4.515244792039997679e-02 6.497223444960441296e-02
3.141789165444027390e+02 4.649776178957556461e-01 1.249418001036746856e-01 4.447909453246877420e-03 8.097230875641651948e-02
3.142789165444027617e+02 4.632530244802113284e-01 1.337022560883127376e-01 -4.120509163159739863e-02 9.357209658527354534e-02
3.143789165444027844e+02 4.580492330771843701e-01 1.435048003331214073e-01 -5.386843828323330946e-02 1.016553120906488056e-01
3.144789165444028072e+02 4.526962204163659242e-01 1.538639417400009257e-01 -5.239510466639824698e-02 1.046665305885147723e-01
3.145789165444028299e+02 4.490861891907494963e-01 1.642669999776220635e-01 -1.468674032292972137e-02 1.025741629147714912e-01
3.146789165444028527e+02 4.495583477653146698e-01 1.742276195070861511e-01 2.694830632928927466e-02 9.595024305610236337e-02
3.147789165444028754e+02 4.557861061694534754e-01 1.833372851108117096e-01 9.813137124310217230e-02 8.575756711178267322e-02
3.148789165444028981e+02 4.685429291404143437e-01 1.913064574440393184e-01 1.577666003156045771e-01 7.337848677283036192e-02
3.149789165444029209e+02 4.873206628716221789e-01 1.979873496648098530e-01 2.099811373786998892e-01 6.023083566145372852e-02
3.150789165444029436e+02 5.081426839477315438e-01 2.033681895618059121e-01 1.965269724086333991e-01 4.751511629609043996e-02
3.151789165444029663e+02 5.260413748060180916e-01 2.075181239814928025e-01 1.656690081724324359e-01 3.562359482546512135e-02
3.152789165444029891e+02 5.420454348495368224e-01 2.105237893718446274e-01 1.516826359844582750e-01 2.466752722543089776e-02
3.153789165444030118e+02 5.550556867051205101e-01 2.124891927876394748e-01 1.033655478854465098e-01 1.481747070801551873e-02
3.154789165444030345e+02 5.620227912913242641e-01 2.135155800746481036e-01 3.266433045776594157e-02 5.805242200092246979e-03
3.155789165444030573e+02 5.610691775684062410e-01 2.136569657645465137e-01 -5.430991851995496666e-02 -3.013194987222573076e-03
3.156789165444030800e+02 5.505067999447590399e-01 2.128897412482548823e-01 -1.588467740994845001e-01 -1.253629363051143517e-02
3.157789165444031028e+02 5.297534236957718301e-01 2.110902458917621460e-01 -2.486986617754653461e-01 -2.383355116713119573e-02
3.158789165444031255e+02 5.031932109326718860e-01 2.080383319666280761e-01 -2.713689217506337625e-01 -3.763350305164425702e-02
3.159789165444031482e+02 4.761532258880973867e-01 2.034865583065964267e-01 -2.679809238856099007e-01 -5.373095876287764527e-02
3.160789165444031710e+02 4.511646585693939726e-01 1.972407243565655055e-01 -2.233468226684172664e-01 -7.134536015669706854e-02
3.161789165444031937e+02 4.320254150069535726e-01 1.892118802747450590e-01 -1.560182396564661345e-01 -8.912032555633643549e-02
3.162789165444032164e+02 4.212710061025626285e-01 1.794697293036926489e-01 -5.679963701770103512e-02 -1.052861523948147998e-01
3.163789165444032392e+02 4.201856353634955132e-01 1.682767921319548721e-01 3.312261998002302699e-02 -1.178000447747298701e-01
3.164789165444032619e+02 4.268601932201132043e-01 1.560922002072961667e-01 9.062016911007497733e-02 -1.248621065733109270e-01
3.165789165444032847e+02 4.373529872954883824e-01 1.435237696225707682e-01 1.193842866760151250e-01 -1.253642452181676914e-01
3.166789165444033074e+02 4.496054942375504182e-01 1.312526508196387998e-01 1.159505777550306621e-01 -1.188942542662861229e-01
3.167789165444033301e+02 4.596301436077561142e-01 1.199668925169944250e-01 8.228961242127180720e-02 -1.057867569972252841e-01
3.168789165444033529e+02 4.651471535344130492e-01 1.102818592887504778e-01 2.498292114538006731e-02 -8.710401454943840494e-02
3.169789165444033756e+02 4.640665617340292148e-01 1.026786986793423451e-01 -5.365882856614365842e-02 -6.445698965236254518e-02
3.170789165444033983e+02 4.534915170340416135e-01 9.745220493791086069e-02 -1.546947748101547282e-01 -3.997322115964763167e-02
3.171789165444034211e+02 4.337749888089231232e-01 9.466397203348102252e-02 -2.399704468804733370e-01 -1.608234090731799557e-02
3.172789165444034438e+02 4.063099865463982718e-01 9.414109745910850813e-02 -3.001925042030765822e-01 4.985371369121260193e-03
3.173789165444034666e+02 3.746244214052271149e-01 9.550839453801986123e-02 -3.337428424158520590e-01 2.149163047236790289e-02
3.174789165444034893e+02 3.404716037087012759e-01 9.824773196925182250e-02 -3.386436657826458196e-01 3.226925067015804643e-02
3.175789165444035120e+02 3.091046347218284751e-01 1.017550083968215280e-01 -2.804253347531469043e-01 3.686984210204750922e-02
3.176789165444035348e+02 2.855900487403350008e-01 1.054360714017879286e-01 -1.822155822222907839e-01 3.592695657981680862e-02
3.177789165444035575e+02 2.751658242073615201e-01 1.088055042525288285e-01 -1.439173574632929276e-02 3.097948538219482545e-02
3.178789165444035802e+02 2.829584079896428905e-01 1.115839974243583027e-01 1.639824546088365365e-01 2.459743375033135795e-02
3.179789165444036030e+02 3.071990309425952637e-01 1.137711863218927727e-01 3.191140792775953861e-01 1.958956340530918286e-02
3.180789165444036257e+02 3.459856650376339493e-01 1.156296673765776772e-01 4.505252288064449662e-01 1.839755490818627617e-02
3.181789165444036485e+02 3.953422358799560943e-01 1.176420896102141206e-01 5.213548217495398429e-01 2.291083052328408282e-02
3.182789165444036712e+02 4.474545170628008162e-01 1.204289975001462953e-01 5.140578197669093408e-01 3.389053771717599750e-02
3.183789165444036939e+02 4.976133617135106713e-01 1.246194789680796222e-01 4.844267166772140421e-01 5.083262663749298776e-02
3.184789165444037167e+02 5.425457070775994151e-01 1.307549587360758436e-01 4.022759302838080919e-01 7.252433832930368918e-02
3.185789165444037394e+02 5.756663810162092609e-01 1.392120769905768052e-01 2.528035528048948044e-01 9.680992551794045942e-02
3.186789165444037621e+02 5.932936532686232667e-01 1.500999546718189970e-01 1.038979833151154608e-01 1.205895707731089173e-01
3.187789165444037849e+02 5.965387405921318553e-01 1.632076569602842753e-01 -3.877071311158680755e-02 1.407046158563148019e-01
3.188789165444038076e+02 5.865420046012475019e-01 1.780225503077323690e-01 -1.549747357027460026e-01 1.542934831453322830e-01
3.189789165444038304e+02 5.662872838568777656e-01 1.937731660329239103e-01 -2.447333761536872876e-01 1.591091561115110797e-01
3.190789165444038531e+02 5.396851891646804456e-01 2.095031544809486113e-01 -2.755317617240002348e-01 1.537327607988533407e-01
3.191789165444038758e+02 5.130128161695113320e-01 2.241721387236763063e-01 -2.497319630702561633e-01 1.379694535511074016e-01
3.192789165444038986e+02 4.916549758561607475e-01 2.367852957699819738e-01 -1.665045609066110044e-01 1.128948446863795030e-01
3.193789165444039213e+02 4.815753579770681858e-01 2.465160194300235474e-01 -3.176079931754877128e-02 8.080389320443484569e-02
3.194789165444039440e+02 4.846590913586473759e-01 2.528195739046981139e-01 9.064649287111962994e-02 4.491410739204565461e-02
3.195789165444039668e+02 5.000097423255609463e-01 2.554829717355433516e-01 2.141152016234888489e-01 8.553905548757879951e-03
3.196789165444039895e+02 5.250481107265052572e-01 2.546225603211948463e-01 2.723953407018646078e-01 -2.507967463755940429e-02
3.197789165444040123e+02 5.523913926388058782e-01 2.506341960904154287e-01 2.619643060010548585e-01 -5.373496897696997121e-02
3.198789165444040350e+02 5.746166109522472532e-01 2.440759899307846092e-01 1.755184778989291872e-01 -7.642619897419281050e-02
3.199789165444040577e+02 5.875819829545569917e-01 2.355413983867775118e-01 8.139280079399852097e-02 -9.335084792020988120e-02
3.200789165444040805e+02 5.888214931894188986e-01 2.255741443281466252e-01 -6.744224819721814090e-02 -1.052638707985289884e-01
3.201789165444041032e+02 5.734250338727288065e-01 2.146022352357634111e-01 -2.369044275651432940e-01 -1.137819300952392643e-01
3.202789165444041259e+02 5.429590584091121830e-01 2.028632738014922166e-01 -3.625400901311816027e-01 -1.209147358733687755e-01
3.203789165444041487e+02 5.029967519366083106e-01 1.904152245221105988e-01 -4.263812750662225315e-01 -1.281398134715027726e-01
3.204789165444041714e+02 4.593319132366763258e-01 1.772110133967730594e-01 -4.414537978705322940e-01 -1.360696365218818371e-01
3.205789165444041942e+02 4.159715858113161024e-01 1.631810184282195264e-01 -4.166384818507581356e-01 -1.445885048392060446e-01
3.206789165444042169e+02 3.775668719726389955e-01 1.482979095509412426e-01 -3.474262445598911841e-01 -1.529474523380769668e-01
3.207789165444042396e+02 3.472346538388600967e-01 1.326409204908187145e-01 -2.541102390814480305e-01 -1.598156174424693876e-01
3.208789165444042624e+02 3.272295275490262889e-01 1.164389449072606580e-01 -1.475840709952103702e-01 -1.635566085461939156e-01
3.209789165444042851e+02 3.174230183023613039e-01 1.000895987753375321e-01 -4.908120672322363598e-02 -1.625081217597855454e-01
3.210789165444043078e+02 3.164464639930028578e-01 8.414257096978118577e-02 1.878863762855434438e-02 -1.553252175946936986e-01
3.211789165444043306e+02 3.188826016551885023e-01 6.925039761303272701e-02 2.070137580838415925e-02 -1.414092256119007240e-01
3.212789165444043533e+02 3.189756174068270611e-01 5.606747898182211365e-02 -2.560813859866262199e-02 -1.213222396828551458e-01
3.213789165444043761e+02 3.136099965458419847e-01 4.514246692230097779e-02 -7.577721953998776960e-02 -9.654767337067446387e-02
3.214789165444043988e+02 3.048736386559756095e-01 3.685647470415835680e-02 -9.807811681303248152e-02 -6.880694326184205734e-02
3.215789165444044215e+02 2.940785717929196852e-01 3.142897247186846738e-02 -1.151107865715223499e-01 -3.963023582966526681e-02
3.216789165444044443e+02 2.824423637040233692e-01 2.892958319210833101e-02 -1.146714251664150419e-01 -1.047037902420448405e-02
3.217789165444044670e+02 2.724843979032655628e-01 2.929407571438963007e-02 -7.434761057322263056e-02 1.748633366932782207e-02
3.218789165444044897e+02 2.689693116551480911e-01 3.236692594181439508e-02 5.088083029384446454e-03 4.366708731374481511e-02
3.219789165444045125e+02 2.730803190526025492e-01 3.796781892819955928e-02 7.466856181126736713e-02 6.805396665554198921e-02
3.220789165444045352e+02 2.833759056513408536e-01 4.591723001334081788e-02 1.273754853477235549e-01 9.062120091463206351e-02
3.221789165444045580e+02 2.979893436947524954e-01 5.602498093933792889e-02 1.657301707633530852e-01 1.111712577931797397e-01
3.222789165444045807e+02 3.168313200744204972e-01 6.807492570438525292e-02 2.086728013085464573e-01 1.294321065466230991e-01
3.223789165444046034e+02 3.388625013205535108e-01 8.182876966786778450e-02 2.305742448110561227e-01 1.452051135389202385e-01
3.224789165444046262e+02 3.626794237669634935e-01 9.702231591333376759e-02 2.401882917361199965e-01 1.581690377594903441e-01
3.225789165444046489e+02 3.859444585222773227e-01 1.133544757254906776e-01 2.252279037486862312e-01 1.678810791050903972e-01
3.226789165444046716e+02 4.077069409012981649e-01 1.304704523639601543e-01 2.074151919816260570e-01 1.737556776241224177e-01
3.227789165444046944e+02 4.274830741328043970e-01 1.479608080325422736e-01 1.903204748837071525e-01 1.752932413785915078e-01
3.228789165444047171e+02 4.449094506635982160e-01 1.653733485610085763e-01 1.496226529130967875e-01 1.721514300315184487e-01
3.229789165444047399e+02 4.567947881899058760e-01 1.822201741717308088e-01 8.989869294091051843e-02 1.638813722724474786e-01
3.230789165444047626e+02 4.634512967429494923e-01 1.979625837820003786e-01 4.989278009470819036e-02 1.500162450568049699e-01
3.231789165444047853e+02 4.688595516835382115e-01 2.120387012315504693e-01 6.516565781512421995e-02 1.306471738468037158e-01
3.232789165444048081e+02 4.765118691005012508e-01 2.239407822650485158e-01 8.740878876899019212e-02 1.067470961990074352e-01
3.233789165444048308e+02 4.866948468778055648e-01 2.332819295827563144e-01 1.164695426547297241e-01 7.967124503081432496e-02
3.234789165444048535e+02 4.992777869933474055e-01 2.398203147060202212e-01 1.316055609708799978e-01 5.094836756125673688e-02
3.235789165444048763e+02 5.123864408898350931e-01 2.434643713662485165e-01 1.288542647404073149e-01 2.200019067695207706e-02
3.236789165444048990e+02 5.250161842055042216e-01 2.442529278740973031e-01 1.226233189406352453e-01 -5.972434531875139840e-03
3.237789165444049218e+02 5.364173588514944413e-01 2.423381858009236167e-01 1.048262842926946797e-01 -3.190593796033036611e-02
3.238789165444049445e+02 5.461097178788286710e-01 2.379684272864085182e-01 8.635641470962920896e-02 -5.494116496738820493e-02
3.239789165444049672e+02 5.524883864243688159e-01 2.314686253153787343e-01 3.622880883696977944e-02 -7.443872996490163985e-02
3.240789165444049900e+02 5.530133988375950382e-01 2.232028584897966239e-01 -2.536956609575961169e-02 -9.028057617572793347e-02
3.241789165444050127e+02 5.475695744108416418e-01 2.135274744809885494e-01 -8.451538310778397567e-02 -1.026765027627210003e-01
3.242789165444050354e+02 5.351446288655763439e-01 2.027702117500142232e-01 -1.695501749540631042e-01 -1.120115337670651162e-01
3.243789165444050582e+02 5.135222180797727187e-01 1.912001653440948690e-01 -2.588533509317787473e-01 -1.191010871862846765e-01
3.244789165444050809e+02 4.846018924528014971e-01 1.789930206407714108e-01 -3.118978079071902942e-01 -1.248840699827530459e-01
