time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.453267593317238209e+02 1.345845962747436619e+00 4.706178756747517178e-01 4.258736217731007995e-02 4.679892581886305886e-02
2.454267593317238152e+02 1.352477724146237348e+00 4.750844428899505534e-01 1.011791590272911601e-01 4.237924497040222727e-02
2.455267593317238095e+02 1.368618993379921767e+00 4.790863620014275126e-01 2.252707624409638343e-01 3.777523827805221585e-02
2.456267593317238038e+02 1.395928447964373431e+00 4.826953441507139120e-01 3.062101988631476535e-01 3.482040818500716645e-02
2.457267593317237981e+02 1.428102109390334773e+00 4.861483203523196961e-01 3.438426200408750133e-01 3.477473627940209921e-02
2.458267593317237925e+02 1.468003491687895457e+00 4.897709773328565719e-01 4.624483261498796849e-01 3.839232496918297544e-02
2.459267593317237868e+02 1.518518938885499159e+00 4.939952350883664578e-01 5.302662995345147623e-01 4.702424003961648558e-02
2.460267593317237811e+02 1.570287023696029793e+00 4.993626721573845573e-01 4.781026740916403117e-01 6.119888370665819977e-02
2.461267593317237754e+02 1.608666349590460509e+00 5.063729565161942947e-01 2.762298574024769637e-01 7.942745798894040865e-02
2.462267593317237697e+02 1.626333117597923428e+00 5.152670742424082517e-01 9.034015460963565336e-02 9.823523396428712751e-02
2.463267593317237640e+02 1.629395832465969418e+00 5.259249286737875950e-01 -2.344677409346383745e-02 1.142311009428413210e-01
2.464267593317237584e+02 1.619715457020288296e+00 5.379374568119312805e-01 -1.838695504715026074e-01 1.249295313474352437e-01
2.465267593317237527e+02 1.594153646187376205e+00 5.506449938810868971e-01 -2.974132028173441800e-01 1.276893928412641543e-01
2.466267593317237470e+02 1.565720115308065097e+00 5.631562390884885527e-01 -2.627697895347583246e-01 1.209661080466676447e-01
2.467267593317237413e+02 1.539583221666615653e+00 5.745401712861919474e-01 -2.737262256729730003e-01 1.052837869662710257e-01
2.468267593317237356e+02 1.510867525017140611e+00 5.839332821673183238e-01 -2.924501894471235319e-01 8.122226079093605722e-02
2.469267593317237299e+02 1.481814976650527305e+00 5.905308777471980353e-01 -2.858218754286147578e-01 4.956887567951783619e-02
2.470267593317237242e+02 1.455984530232268259e+00 5.936431609583019409e-01 -2.184760810144101839e-01 1.184133283351345572e-02
2.471267593317237186e+02 1.438055750368623542e+00 5.927796728108257751e-01 -1.457941114783465053e-01 -2.946741833714593833e-02
2.472267593317237129e+02 1.427270058465794689e+00 5.877240664488051491e-01 -6.661494799689439417e-02 -7.153563671398016632e-02
2.473267593317237072e+02 1.422822689497735160e+00 5.785423067207854375e-01 -3.793257596029218914e-02 -1.115428778371556628e-01
2.474267593317237015e+02 1.419499589341819412e+00 5.655558565405806037e-01 -1.357601710191556552e-02 -1.473445876427354750e-01
2.475267593317236958e+02 1.421836701178204043e+00 5.492780783309161308e-01 5.065980373319954599e-02 -1.769915038067506607e-01
2.476267593317236901e+02 1.426179284015380189e+00 5.304297877685265616e-01 2.411488679995638790e-02 -1.985325341729336224e-01
2.477267593317236845e+02 1.425042285070767578e+00 5.098618045035803181e-01 -5.736881169975539124e-02 -2.114021541697949091e-01
2.478267593317236788e+02 1.412965626256294849e+00 4.884169337776647635e-01 -1.857213834231493665e-01 -2.162806555381744655e-01
2.479267593317236731e+02 1.388114332711763321e+00 4.668192478494653797e-01 -3.107050731830339751e-01 -2.147580892979110700e-01
2.480267593317236674e+02 1.352346672117966664e+00 4.456171183574109129e-01 -3.871644958556878513e-01 -2.086649207411792051e-01
2.481267593317236617e+02 1.313214951141101317e+00 4.251944873825331261e-01 -3.990784325983430803e-01 -1.992952726637366445e-01
2.482267593317236560e+02 1.270015046323893060e+00 4.058428119058841155e-01 -4.728630449896228938e-01 -1.874234330543678440e-01
2.483267593317236503e+02 1.218501173500293078e+00 3.877438095267343177e-01 -5.573556101971203214e-01 -1.745342423150278988e-01
2.484267593317236447e+02 1.160141057290401401e+00 3.709120134346109987e-01 -5.842072109561881055e-01 -1.623377526732260323e-01
2.485267593317236390e+02 1.107276729179607955e+00 3.552274918164126105e-01 -4.641280904425265641e-01 -1.515225183549153143e-01
2.486267593317236333e+02 1.066308892030486399e+00 3.405964177840046236e-01 -3.531926382557759592e-01 -1.410540511388431728e-01
2.487267593317236276e+02 1.038488144342182729e+00 3.270475071650900123e-01 -2.037897483955271039e-01 -1.296349607906820967e-01
2.488267593317236219e+02 1.023002995681442595e+00 3.147522445203880248e-01 -1.178089449863943955e-01 -1.157721340438346014e-01
2.489267593317236162e+02 1.014225703242489951e+00 3.039987413659708260e-01 -5.637965099752317855e-02 -9.875229612785223210e-02
2.490267593317236106e+02 1.011927428714704202e+00 2.951136585666878642e-01 8.249047227052760944e-03 -7.837839754630368527e-02
2.491267593317236049e+02 1.014665245463971077e+00 2.884359734873354064e-01 3.937216536668979028e-02 -5.463974610312823110e-02
2.492267593317235992e+02 1.018569098786023641e+00 2.842796775543132148e-01 3.273069627934319797e-02 -2.810364298347222192e-02
2.493267593317235935e+02 1.020263475548771614e+00 2.828683075533199309e-01 -1.194332703192579892e-03 8.476076902567963867e-06
2.494267593317235878e+02 1.018309423939560920e+00 2.842789655959667705e-01 -3.506005958094705888e-02 2.804827807309327736e-02
2.495267593317235821e+02 1.014472085030482251e+00 2.884209202615160006e-01 -3.256587210630546014e-02 5.439721460227173178e-02
2.496267593317235765e+02 1.014901727047473612e+00 2.950676511276933423e-01 6.268821871100538345e-02 7.807286589076722905e-02
2.497267593317235708e+02 1.029650123887276836e+00 3.039586059527488726e-01 2.312500766159255872e-01 9.948186764594221798e-02
2.498267593317235651e+02 1.060667918980587876e+00 3.149360341858261636e-01 3.912802694466320785e-01 1.200463788410546240e-01
2.499267593317235594e+02 1.106928928589176353e+00 3.279880385870462267e-01 5.176688739443402465e-01 1.411994791753719836e-01
2.500267593317235537e+02 1.160602222451413645e+00 3.432242008256684018e-01 5.401745606312142733e-01 1.637471950310177837e-01
2.501267593317235480e+02 1.212586407167701719e+00 3.607646218498489765e-01 4.942711403716790186e-01 1.870742242800352562e-01
2.502267593317235423e+02 1.258828062745400489e+00 3.806122504399170325e-01 4.237766329220670203e-01 2.095890760822902155e-01
2.503267593317235367e+02 1.297079219458467492e+00 4.025896558073509546e-01 3.513419750204763714e-01 2.293213405673349692e-01
2.504267593317235310e+02 1.330220363624924573e+00 4.263229475788752332e-01 3.052260712603776516e-01 2.444676730141646659e-01
2.505267593317235253e+02 1.357571048600062724e+00 4.512846732161143737e-01 2.452364056233865275e-01 2.536593377800398508e-01
2.506267593317235196e+02 1.378237587677309195e+00 4.768142716290266758e-01 1.598886248547873312e-01 2.556286920775664440e-01
2.507267593317235139e+02 1.391688807147374973e+00 5.021286826070838760e-01 1.313712027878235766e-01 2.491912478279315613e-01
2.508267593317235082e+02 1.406258411834452327e+00 5.263670547510879150e-01 1.600771020602949068e-01 2.342246715377966637e-01
2.509267593317235026e+02 1.424882783569436651e+00 5.487236435924462974e-01 2.151976946619821029e-01 2.117873577223481352e-01
2.510267593317234969e+02 1.447094445387896888e+00 5.685301373049421736e-01 2.152680167857057847e-01 1.834931420324009965e-01
2.511267593317234912e+02 1.466981877889280916e+00 5.852684968188989201e-01 1.816118139010343968e-01 1.505798796221490821e-01
2.512267593317234855e+02 1.483219187647081938e+00 5.985228562488063009e-01 1.444822536187715667e-01 1.139710258612087468e-01
2.513267593317234798e+02 1.496173052706641915e+00 6.079736989226106614e-01 1.152030568752357709e-01 7.470029832447057372e-02
2.514267593317234741e+02 1.507516095663429923e+00 6.134159983729465804e-01 1.227284906519308105e-01 3.404306937803529970e-02
2.515267593317234684e+02 1.521071219095881721e+00 6.147962547783580867e-01 1.368676649290146985e-01 -6.193098781610686943e-03
2.516267593317234628e+02 1.532534733969127094e+00 6.122518579610429779e-01 8.859840665209203769e-02 -4.423081915333713920e-02
2.517267593317234571e+02 1.539153928945934391e+00 6.060566137761487226e-01 4.768548973552304282e-02 -7.907145664539433350e-02
2.518267593317234514e+02 1.544185861568432294e+00 5.965746929097189843e-01 7.199853113376901426e-02 -1.097723344170807996e-01
2.519267593317234457e+02 1.555528303725304706e+00 5.842953756292440515e-01 1.405473306765560038e-01 -1.346586625435177709e-01
2.520267593317234400e+02 1.566716272833225343e+00 5.698967355010977620e-01 6.539939257260718453e-02 -1.520226463647949833e-01
2.521267593317234343e+02 1.569357338348178033e+00 5.541368424649247837e-01 -2.158021904746412756e-03 -1.620043239450062178e-01
2.522267593317234287e+02 1.565880202797493626e+00 5.377221238470878406e-01 -7.769249272132791595e-02 -1.652162962162254389e-01
2.523267593317234230e+02 1.552751204366767945e+00 5.212866475519589704e-01 -1.833590145383229841e-01 -1.626588298500609431e-01
2.524267593317234173e+02 1.530133518188813158e+00 5.053301567594438160e-01 -2.631086570928414803e-01 -1.559002981269774490e-01
2.525267593317234116e+02 1.501175224510824968e+00 4.901986886007634325e-01 -3.132495684634753474e-01 -1.463682020024948405e-01
2.526267593317234059e+02 1.467305548303126317e+00 4.761100770870855259e-01 -3.660469938991263716e-01 -1.352346109425930365e-01
2.527267593317234002e+02 1.428999633791223189e+00 4.631650293469253277e-01 -3.869618962853737520e-01 -1.236877938653917902e-01
2.528267593317233946e+02 1.391625087835452135e+00 4.513608522610021989e-01 -3.636582037804286238e-01 -1.124673476322438637e-01
2.529267593317233889e+02 1.355087753921987881e+00 4.406527988690791542e-01 -3.663801783230410392e-01 -1.018253674615906545e-01
2.530267593317233832e+02 1.319576401825771184e+00 4.309628519816868231e-01 -3.365606726163080098e-01 -9.215146238649274402e-02
2.531267593317233775e+02 1.289709923832611738e+00 4.221913633734505344e-01 -2.486412239738955421e-01 -8.338217465078055779e-02
2.532267593317233718e+02 1.271699675848223743e+00 4.142861153860067924e-01 -1.061695102555801906e-01 -7.459545471964144914e-02
2.533267593317233661e+02 1.268291610021273996e+00 4.073273264285073303e-01 2.566672018413571066e-02 -6.416290251156420155e-02
2.534267593317233604e+02 1.273659108548233387e+00 4.015539607993898197e-01 7.918304741525497570e-02 -5.076616974952868205e-02
2.535267593317233548e+02 1.286337781303709571e+00 3.972860929270109476e-01 1.741917987708941629e-01 -3.398233049433205949e-02
2.536267593317233491e+02 1.302824336567937280e+00 3.948844228094091635e-01 1.215831841264568280e-01 -1.348077543476366644e-02
2.537267593317233434e+02 1.308760120159770057e+00 3.946639792573787830e-01 5.446335426004283997e-03 9.215265881627274919e-03
2.538267593317233377e+02 1.305408763311528997e+00 3.967159826817303059e-01 -6.330508688853614396e-02 3.158746371926743346e-02
2.539267593317233320e+02 1.299178193427447781e+00 4.009075582306821928e-01 -4.939320377740957085e-02 5.178995384809050029e-02
2.540267593317233263e+02 1.295875212601477200e+00 4.069767478865513044e-01 -1.612139004901386174e-02 6.908353423578737773e-02
2.541267593317233207e+02 1.295949959971517407e+00 4.146191731950574222e-01 6.874290694685720321e-03 8.322823601864953735e-02
2.542222959516971059e+02 1.294731601138589205e+00 4.230874902400905135e-01 -3.254772890446043510e-02 9.344686380746797250e-02
2.543222959516971002e+02 1.291441436943966181e+00 4.327922654219170107e-01 -2.790712527121145398e-02 9.988138104787812332e-02
2.544222959516970946e+02 1.289082721846195545e+00 4.429093465279300146e-01 -1.570848953872834922e-02 1.016882703952841221e-01
2.545222959516970889e+02 1.288446772374699290e+00 4.529797219516294438e-01 -5.116973846239747034e-03 9.899723294459868150e-02
2.546222959516970832e+02 1.287792057769028498e+00 4.625667642898330656e-01 5.196686313539160620e-03 9.204940189480889656e-02
2.547166013959936777e+02 1.291687008156699346e+00 4.708001076938804763e-01 8.219256838557409406e-02 8.210768158239176162e-02
2.548166013959936720e+02 1.304422107524495500e+00 4.783885049487065499e-01 1.709179150879494846e-01 6.944169440831837736e-02
2.549166013959936663e+02 1.324873147779114024e+00 4.846739362968884302e-01 2.329645895636643926e-01 5.632670635568201578e-02
2.550166013959936606e+02 1.350112197021951621e+00 4.896876025525485066e-01 2.653397143798041369e-01 4.421036141249958668e-02
2.551166013959936549e+02 1.377109546548155983e+00 4.935819669447745195e-01 2.731630926045568453e-01 3.405809318197005470e-02
2.552166013959936492e+02 1.402166521819181000e+00 4.965815563202344851e-01 2.032959940159487777e-01 2.633330729043628637e-02
2.553166013959936436e+02 1.414813661230349906e+00 4.989062374222080765e-01 4.927919149857526437e-02 2.029352955969496511e-02
2.554166013959936379e+02 1.412033016462027835e+00 5.006339873947265318e-01 -1.052921474894887854e-01 1.406497160444651964e-02
2.555166013959936322e+02 1.395194201258931122e+00 5.016484483893518531e-01 -2.220539328714864757e-01 5.737005933140183062e-03
2.556166013959936265e+02 1.368551538732363904e+00 5.016659152492144447e-01 -3.022057771691958883e-01 -6.037469742686069063e-03
2.557166013959936208e+02 1.338139887636982328e+00 5.003065304480139863e-01 -2.933669194189134632e-01 -2.178970275642144044e-02
2.558166013959936151e+02 1.309722849891495011e+00 4.971977961423829084e-01 -2.788225071573466884e-01 -4.084623979544826922e-02
2.559166013959936095e+02 1.283815181800111560e+00 4.920624909742888908e-01 -2.241716674097987139e-01 -6.212047710414270174e-02
2.560166013959936322e+02 1.266315758747707410e+00 4.847561435005625086e-01 -1.306011332557165394e-01 -8.390137517450441118e-02
2.561166013959936549e+02 1.257739764174867325e+00 4.753390506659704307e-01 -2.617303088738255623e-02 -1.039766621426700954e-01
2.562166013959936777e+02 1.262979937404978381e+00 4.640988909259324280e-01 1.182314168213811773e-01 -1.198896796621875954e-01
2.563166013959937004e+02 1.277878482483588485e+00 4.515856110059538464e-01 1.774854694334759841e-01 -1.291262520830572247e-01
2.564166013959937231e+02 1.299010155450316617e+00 4.385428536816695644e-01 2.361846892977718104e-01 -1.302902638529069013e-01
2.565166013959937459e+02 1.323270691498810825e+00 4.258234086042810840e-01 2.551526515961272112e-01 -1.226164689643336053e-01
2.566166013959937686e+02 1.352252311983487498e+00 4.143173065494430429e-01 3.239602480169613274e-01 -1.059915182512995990e-01
2.567166013959937914e+02 1.386001787547981534e+00 4.049284855179606235e-01 3.422247680868084063e-01 -8.030822637915074891e-02
2.568166013959938141e+02 1.419956017382352220e+00 3.985319904914767508e-01 3.357154201267654181e-01 -4.635669888837413294e-02
2.569166013959938368e+02 1.453065116994275430e+00 3.958826671129152541e-01 3.204567717603850618e-01 -5.651274470173314746e-03
2.570166013959938596e+02 1.479725739009271734e+00 3.975582830121767164e-01 1.848014507862789368e-01 3.967952954646904867e-02
2.571166013959938823e+02 1.488386614202303226e+00 4.038463034611872726e-01 9.101939846473117157e-05 8.581988060800557760e-02
2.572166013959939050e+02 1.481140033724168470e+00 4.145986847679186127e-01 -1.469312511859893200e-01 1.282757654553883242e-01
2.573166013959939278e+02 1.460619143182986024e+00 4.292475948600045776e-01 -2.422389295199235404e-01 1.631514495330528558e-01
2.574166013959939505e+02 1.436599151161376930e+00 4.468834961504775660e-01 -2.236055066995039087e-01 1.877325294922679855e-01
2.575166013959939733e+02 1.418055074209577215e+00 4.664234451288086225e-01 -1.475198038954822488e-01 2.012397225498786246e-01
2.576166013959939960e+02 1.404470825928031852e+00 4.867750037420645048e-01 -1.372946432675121453e-01 2.040300191756958259e-01
2.577166013959940187e+02 1.390003614267825593e+00 5.068756698942411543e-01 -1.501150225375625924e-01 1.962148661626330060e-01
2.578166013959940415e+02 1.375438217825421416e+00 5.256705720136514159e-01 -1.303121937273969688e-01 1.780068284059957151e-01
2.579166013959940642e+02 1.366213697733347665e+00 5.421670787796396551e-01 -4.698375752153696738e-02 1.505460160819309112e-01
2.580166013959940869e+02 1.367320455886771091e+00 5.555488403345203441e-01 7.408681203904179946e-02 1.161855385080428765e-01
2.581166013959941097e+02 1.379885626091544193e+00 5.652786458413995296e-01 1.643003613541560715e-01 7.804697914746953902e-02
2.582166013959941324e+02 1.400062935785714169e+00 5.711302439663017427e-01 2.515488172502168274e-01 3.907086014421067011e-02
2.583166013959941552e+02 1.430151677382715425e+00 5.731624918549054204e-01 3.299238833059594533e-01 2.178975893549144061e-03
2.584166013959941779e+02 1.462851679051996756e+00 5.717215355666791510e-01 3.237953455915523748e-01 -3.009847391595405625e-02
2.585166013959942006e+02 1.494355379126749650e+00 5.673425675792834744e-01 2.928681771021297009e-01 -5.640025304503747811e-02
2.586166013959942234e+02 1.521325999077069779e+00 5.606624572757554770e-01 2.657989288500781089e-01 -7.608096340800928059e-02
2.587166013959942461e+02 1.548863012512900816e+00 5.523639909519202362e-01 2.669789284493955250e-01 -8.862692622103117424e-02
2.588166013959942688e+02 1.571828909260386764e+00 5.431881372789445495e-01 1.929214949068449036e-01 -9.369133118994094067e-02
2.589166013959942916e+02 1.587016420634864255e+00 5.338496952619390390e-01 1.019687372508810419e-01 -9.205358199451771362e-02
2.590166013959943143e+02 1.591849650260033222e+00 5.249545325702127396e-01 -2.418171051693243645e-03 -8.511448890126198374e-02
2.591166013959943371e+02 1.586060706558972022e+00 5.169432597025606091e-01 -1.137934617116978797e-01 -7.469427245566495621e-02
2.592166013959943598e+02 1.570990424705416499e+00 5.100658273668905451e-01 -1.779291613731502353e-01 -6.274347279668193722e-02
2.593166013959943825e+02 1.550596654927904217e+00 5.043957382721365734e-01 -2.311176562686707292e-01 -5.075716758628352754e-02
2.594166013959944053e+02 1.526072356412367936e+00 4.998741635908762193e-01 -2.459257372023510024e-01 -3.995588335750774323e-02
2.595166013959944280e+02 1.504543313721353082e+00 4.963443355314630101e-01 -1.707905590068989066e-01 -3.091371914188519379e-02
2.596166013959944507e+02 1.493664174065829853e+00 4.936546381264876882e-01 -4.341148601864952550e-02 -2.294871630914372546e-02
2.597166013959944735e+02 1.495061189541043722e+00 4.917664242624714688e-01 6.159114880833470307e-02 -1.464115101442454818e-02
2.598166013959944962e+02 1.504994801198775711e+00 4.907765665003233635e-01 1.370577550507022235e-01 -4.844266645664537310e-03
2.599166013959945190e+02 1.520459790340816353e+00 4.908693124660355456e-01 1.513048258181942662e-01 7.071161024867989031e-03
2.600166013959945417e+02 1.532876564375159401e+00 4.922509782287555757e-01 9.955826028163181074e-02 2.075721756837807866e-02
2.601166013959945644e+02 1.540602740016026262e+00 4.950387758744274613e-01 4.648563825232000096e-02 3.498477406588088034e-02
2.602166013959945872e+02 1.539853069023241927e+00 4.992176335747507410e-01 -6.947588771336662972e-02 4.827093934206543036e-02
2.603166013959946099e+02 1.526326433797914550e+00 5.045891180070924964e-01 -1.973136956810046805e-01 5.844102677928780104e-02
2.604166013959946326e+02 1.502404674982227739e+00 5.107281759521656861e-01 -2.649596508396625527e-01 6.331834961374019355e-02
2.605166013959946554e+02 1.476585777351083317e+00 5.170379592134304314e-01 -2.402987240146022552e-01 6.180628874092461422e-02
2.606166013959946781e+02 1.455677267019081622e+00 5.228881192603116457e-01 -1.716265117499314041e-01 5.428238334284921779e-02
2.607166013959947009e+02 1.442938075366009709e+00 5.277372607654731151e-01 -8.755023093069796980e-02 4.205915331960542042e-02
2.608166013959947236e+02 1.436149706710427632e+00 5.311982434542723563e-01 -5.750056281018387644e-02 2.675999548571791897e-02
2.609166013959947463e+02 1.430872596043835543e+00 5.330243388859812192e-01 -4.448893313225436158e-02 9.509229240533410149e-03
2.610166013959947691e+02 1.428439892053555704e+00 5.330673402623037349e-01 1.100630880466815786e-03 -8.705249983195197105e-03
2.611166013959947918e+02 1.431612881083910827e+00 5.312980045867561341e-01 6.162054853743023641e-02 -2.647157076500195050e-02
2.612166013959948145e+02 1.440061893661244596e+00 5.278408815384395547e-01 1.038053899053885676e-01 -4.221510320640817215e-02
2.613166013959948373e+02 1.451334070098407425e+00 5.229649186805167549e-01 1.097193304623993865e-01 -5.468073683380917510e-02
2.614166013959948600e+02 1.459622862343428640e+00 5.170327822017534158e-01 5.529654558450770863e-02 -6.334390989018504059e-02
2.615166013959948828e+02 1.463582822719357690e+00 5.104129285996898968e-01 2.560522017011478482e-02 -6.849084075433839458e-02
2.616166013959949055e+02 1.465209511761993655e+00 5.034434610851479253e-01 1.487989463496217947e-02 -7.037024033193210737e-02
2.617166013959949282e+02 1.466123510578129396e+00 4.964448858078684412e-01 -1.241230420914150347e-02 -6.908205424743071865e-02
2.618166013959949510e+02 1.460816056717000766e+00 4.897159926495502358e-01 -9.625846060412517058e-02 -6.515600219235501145e-02
2.619166013959949737e+02 1.444822804968693086e+00 4.834557966588774458e-01 -2.337062538630035879e-01 -5.999938903093238185e-02
2.620166013959949964e+02 1.414720814814682370e+00 4.776866024339689876e-01 -3.644324557777949281e-01 -5.571664398771595389e-02
2.621166013959950192e+02 1.371891067550873755e+00 4.722128026673207968e-01 -4.771703287657730885e-01 -5.442035861505414851e-02
2.622166013959950419e+02 1.324918692425026467e+00 4.666530594969148793e-01 -4.470747425130423003e-01 -5.752038891795126230e-02
2.623166013959950646e+02 1.282590775663048799e+00 4.605742789831890338e-01 -3.928270573335180815e-01 -6.464742902780888645e-02
2.624166013959950874e+02 1.248089361135402475e+00 4.536279510677493354e-01 -3.025193196302423115e-01 -7.461430928613679847e-02
2.625166013959951101e+02 1.219607774928302746e+00 4.456095307565842156e-01 -2.738840842798987985e-01 -8.587161133582707495e-02
2.626166013959951329e+02 1.192972426529409269e+00 4.364428783289058256e-01 -2.593747375293942725e-01 -9.745519485678440230e-02
2.627166013959951556e+02 1.168599491140057234e+00 4.261317626664830049e-01 -2.149039436016959848e-01 -1.086272687577985591e-01
2.628166013959951783e+02 1.153355566740655647e+00 4.147709346081779325e-01 -8.320726625777688512e-02 -1.181483514401664298e-01
2.629166013959952011e+02 1.149379482352194337e+00 4.026277336665812223e-01 -1.283675383625276778e-02 -1.239439383697320124e-01
2.630166013959952238e+02 1.150323760291194208e+00 3.901511068780266211e-01 2.930777084713528241e-02 -1.246829372875113556e-01
2.631166013959952465e+02 1.152177209789968515e+00 3.778781298918243992e-01 -1.159941051344939855e-03 -1.198654993191114043e-01
2.631734441195214913e+02 1.151901092544677541e+00 3.712006063649356258e-01 -4.060522647864726713e-03 -1.148190704784608912e-01
2.632302868430477361e+02 1.151762224575703764e+00 3.648541774296685802e-01 -5.041482769239541764e-03 -1.082267650995332869e-01
2.632983312815861723e+02 1.150243464045074049e+00 3.578112291003827106e-01 -4.372809946746517712e-02 -9.847307576510638816e-02
2.633983312815861950e+02 1.144136474534284131e+00 3.487985308596396328e-01 -6.060281170044627685e-02 -8.130310390869549542e-02
2.634983312815862178e+02 1.140610786759300499e+00 3.416371862072062893e-01 -8.174481138002710756e-03 -6.150573967670962261e-02
2.635983312815862405e+02 1.140501628582278881e+00 3.365777836649746502e-01 -6.690853529703799998e-03 -3.932918029008899974e-02
2.636983312815862632e+02 1.139061315848514333e+00 3.338221875426080065e-01 -1.850792651162674191e-02 -1.563138469230757749e-02
2.637983312815862860e+02 1.135926323954654205e+00 3.334624019908196124e-01 -4.748060467252132599e-02 8.379110600506865097e-03
2.638983312815863087e+02 1.130898243289168104e+00 3.354631811221420179e-01 -4.826626285682793921e-02 3.136623574580006679e-02
2.639983312815863314e+02 1.125742105032453866e+00 3.396664439744862540e-01 -5.166878683086682800e-02 5.227186440932249378e-02
2.640983312815863542e+02 1.123576030042763518e+00 3.458208991727640957e-01 2.317693323907796255e-02 7.032637980467473793e-02
2.641983312815863769e+02 1.130789062548227975e+00 3.536445256784290780e-01 1.137761776739851516e-01 8.577273832383205954e-02
2.642983312815863997e+02 1.145613677822836074e+00 3.629091559722832927e-01 1.881579441764069660e-01 9.922438010179188139e-02
2.643983312815864224e+02 1.169453462590018589e+00 3.734420347295983045e-01 2.839138316147242214e-01 1.112712491900334916e-01
2.644983312815864451e+02 1.200513397335356114e+00 3.851425625780566242e-01 3.315233889997381556e-01 1.226666502279645105e-01
2.645983312815864679e+02 1.234607852497271896e+00 3.979618153014624626e-01 3.414290941660130807e-01 1.336394628124507322e-01
2.646983312815864906e+02 1.267866810928498733e+00 4.118458352242515552e-01 3.241870231765909827e-01 1.438618585757126811e-01
2.647983312815865133e+02 1.298435016394360098e+00 4.266867476405178383e-01 2.754566666761416593e-01 1.526472297486100582e-01
2.648983312815865361e+02 1.321720302494969523e+00 4.422910651575545637e-01 1.962461875907017261e-01 1.588933670429107936e-01
2.649983312815865588e+02 1.340009706984007121e+00 4.583377432063472368e-01 1.725542964659118883e-01 1.613470810379772080e-01
2.650983312815865816e+02 1.353621519233080717e+00 4.744139226619400462e-01 8.529616086678726283e-02 1.593709397629468894e-01
2.651983312815866043e+02 1.356864918055930014e+00 4.900278641202956420e-01 -1.931040001517135563e-02 1.518787707347476479e-01
2.652983312815866270e+02 1.348387917710551998e+00 5.045644218336832187e-01 -1.521503166527154449e-01 1.376175582013393905e-01
2.653983312815866498e+02 1.328551552107142264e+00 5.172855447506715665e-01 -2.332721016281783522e-01 1.154242661041500334e-01
2.654983312815866725e+02 1.303240386858442568e+00 5.273757303085728765e-01 -2.617621851919223475e-01 8.505741456388576927e-02
2.655983312815866952e+02 1.278535405610880193e+00 5.340544482056531761e-01 -2.245493009403394247e-01 4.745748687168073465e-02
2.656983312815867180e+02 1.259817792228149269e+00 5.366958203531556615e-01 -1.455740258653205332e-01 4.744164295513317309e-03
2.657983312815867407e+02 1.248727843075660093e+00 5.349285797604659276e-01 -7.679658166125669094e-02 -4.021686011745011224e-02
2.658983312815867635e+02 1.245941929089240396e+00 5.286765613946885489e-01 2.051120016628939224e-02 -8.443340000320459504e-02
2.659983312815867862e+02 1.250449337251587689e+00 5.181713705741627374e-01 6.469002443235211119e-02 -1.248059721900258712e-01
2.660983312815868089e+02 1.259485613938586379e+00 5.039254050160270060e-01 1.112613121043252024e-01 -1.588767032334387486e-01
2.661983312815868317e+02 1.271890549651627289e+00 4.866742083805349894e-01 1.475907065500990933e-01 -1.846245285787318779e-01
2.662983312815868544e+02 1.289926385471521497e+00 4.673344834843282114e-01 1.927678982066822200e-01 -2.003557151610136089e-01
2.663983312815868771e+02 1.305701079947267473e+00 4.469744258153138805e-01 1.140357273201607763e-01 -2.050291326176038043e-01
2.664983312815868999e+02 1.311161469603353336e+00 4.266701604400245373e-01 -2.113100437032781886e-02 -1.994954458160016209e-01
2.665983312815869226e+02 1.300929388235375850e+00 4.073428882826615194e-01 -1.632727302890980003e-01 -1.859518349746446531e-01
2.666983312815869454e+02 1.282359952660024227e+00 3.896641165728700340e-01 -2.033925920573978752e-01 -1.668327065295817646e-01
2.667983312815869681e+02 1.260821255482441172e+00 3.741119047476114678e-01 -2.210010789874410631e-01 -1.436442452279582116e-01
2.668983312815869908e+02 1.237654832168070484e+00 3.610290957496909980e-01 -2.540641777279492586e-01 -1.176539185471494608e-01
2.669983312815870136e+02 1.208752104038391284e+00 3.506211123879422464e-01 -3.215522237613420709e-01 -9.048229737183605126e-02
2.670983312815870363e+02 1.175773111977418850e+00 3.429046195415138554e-01 -3.131408127316392398e-01 -6.411370977562808049e-02
2.671983312815870590e+02 1.150257030277701098e+00 3.377406437220194513e-01 -1.990906775196529255e-01 -3.941685241202857320e-02
2.672983312815870818e+02 1.133782092689967769e+00 3.349784164699609601e-01 -1.280823450283311016e-01 -1.603377404359341424e-02
2.673983312815871045e+02 1.126512944651286485e+00 3.344962980150081311e-01 -1.424921488254801694e-02 6.251003991056068576e-03
2.674983312815871273e+02 1.131937619376911508e+00 3.362140578309792960e-01 1.308837257787547337e-01 2.811468963574879909e-02
2.675983312815871500e+02 1.151140647074698764e+00 3.401421926224045822e-01 2.363108407741367212e-01 5.064233067466647475e-02
2.676983312815871727e+02 1.179053697122835809e+00 3.463852659418442115e-01 3.286853556460531678e-01 7.445096400211420606e-02
2.677983312815871955e+02 1.215625213649075720e+00 3.550849904670138613e-01 3.932686072239620634e-01 9.981550906981145888e-02
2.678983312815872182e+02 1.255984234805448185e+00 3.663960475080584311e-01 3.923501087111960772e-01 1.265833645922033457e-01
