time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.157201668115370694e+02 6.423965688984928368e-01 2.544455369152987534e-01 -1.314072719439944303e-01 -1.283380280647386344e-02
3.158201668115370921e+02 6.255274340284439072e-01 2.524133063800102494e-01 -1.942389591355881684e-01 -2.807901070778049540e-02
3.159201668115371149e+02 6.056437940983225854e-01 2.487776358331282578e-01 -2.013525726250643966e-01 -4.485581981361209947e-02
3.160201668115371376e+02 5.852271742640460239e-01 2.434085999334709149e-01 -2.004703800961601667e-01 -6.263761645279464219e-02
3.161201668115371604e+02 5.670809184817833248e-01 2.362439381044807163e-01 -1.611031316875068120e-01 -8.058245004264254219e-02
3.162201668115371831e+02 5.534583840803281030e-01 2.273293369052387103e-01 -1.036823854630885833e-01 -9.740498471541986225e-02
3.163201668115372058e+02 5.470301844384285461e-01 2.168521626568995497e-01 -2.806051099695112960e-02 -1.115453109264879783e-01
3.164201668115372286e+02 5.473852733673245652e-01 2.051648307780169767e-01 3.170773399510579821e-02 -1.213613642735989484e-01
3.165201668115372513e+02 5.517269791464839424e-01 1.927654366979470457e-01 4.986178516048418718e-02 -1.256425270696404639e-01
3.166201668115372740e+02 5.574978645783464914e-01 1.802377982273936363e-01 6.263572509029882718e-02 -1.238855208653029255e-01
3.167201668115372968e+02 5.627193354172999040e-01 1.681913161988317917e-01 3.818859028045296783e-02 -1.160699985806466078e-01
3.168201668115373195e+02 5.649716797229948906e-01 1.572047594207145182e-01 3.316921790293657357e-03 -1.028354429600723818e-01
3.169201668115373423e+02 5.629072349791990337e-01 1.477689561943512919e-01 -4.509276995460735626e-02 -8.527216761531275502e-02
3.170201668115373650e+02 5.548527059764167824e-01 1.402460846373650150e-01 -1.226904155069825919e-01 -6.485667113719811860e-02
3.171201668115373877e+02 5.387018509291455759e-01 1.348280672176340178e-01 -1.954800510426410454e-01 -4.352358224671913633e-02
3.172201668115374105e+02 5.158028793736978423e-01 1.315063579475385935e-01 -2.605302481362215539e-01 -2.323945662929058006e-02
3.173201668115374332e+02 4.880861473653588800e-01 1.300869294936556064e-01 -2.891022798173655262e-01 -5.727245930844469812e-03
3.174201668115374559e+02 4.577868983839176176e-01 1.302280462099288383e-01 -3.154709999714930269e-01 7.801237337442479269e-03
3.175201668115374787e+02 4.266786113304634198e-01 1.314845904525454579e-01 -2.956359712329053591e-01 1.648405414948452691e-02
3.176201668115375014e+02 4.002395733821733637e-01 1.333603836471572712e-01 -2.286729608548757342e-01 2.026171159680909689e-02
3.177201668115375242e+02 3.822561957697883095e-01 1.353997778891966597e-01 -1.183126179919386928e-01 1.995040517772739622e-02
3.178201668115375469e+02 3.790227821704128530e-01 1.372691243306441156e-01 5.607070351281344400e-02 1.723700439835727100e-02
3.179201668115375696e+02 3.923371142530521216e-01 1.388510509687115868e-01 2.054293423103139005e-01 1.462324823732727257e-02
3.180201668115375924e+02 4.197616712025782904e-01 1.402739248389918147e-01 3.402422347445057671e-01 1.440660067372075311e-02
3.181201668115376151e+02 4.593841970397959384e-01 1.418769792101153560e-01 4.444310927030361569e-01 1.850752746640939653e-02
3.182201668115376378e+02 5.059640114691597024e-01 1.441623752064234987e-01 4.721223860656896809e-01 2.817021192512768335e-02
3.183201668115376606e+02 5.524387971944266784e-01 1.476976441782563709e-01 4.576400007591212571e-01 4.340547111828671478e-02
3.184201668115376833e+02 5.970442051616282608e-01 1.530019707589619637e-01 4.271480621553938595e-01 6.338164099457800627e-02
3.185201668115377061e+02 6.357084899247951171e-01 1.604876268093947400e-01 3.334202983010125521e-01 8.673108982585825411e-02
3.186201668115377288e+02 6.621495515267805665e-01 1.703831763984058612e-01 1.965853541758258716e-01 1.111067588891616886e-01
3.187201668115377515e+02 6.758849185390508607e-01 1.826456590840798977e-01 7.860778829362512210e-02 1.335972249358231001e-01
3.188201668115377743e+02 6.777756686143133757e-01 1.969499494408534501e-01 -3.674487959015233784e-02 1.515122750939033036e-01
3.189201668115377970e+02 6.695500799866042074e-01 2.127160812245129373e-01 -1.259667512613516782e-01 1.624901876755359131e-01
3.190201668115378197e+02 6.532388804210528255e-01 2.291575604223324292e-01 -1.913485544043973252e-01 1.647772233694618782e-01
3.191201668115378425e+02 6.333469576827783776e-01 2.453485315583206761e-01 -1.987078535949961533e-01 1.574174644775373499e-01
3.192201668115378652e+02 6.148487107001354701e-01 2.603252436731137709e-01 -1.632439401110967192e-01 1.406162175567451100e-01
3.193201668115378880e+02 6.026453474031165936e-01 2.731982426004139208e-01 -7.092424672053278256e-02 1.156487900447943779e-01
3.194201668115379107e+02 6.014022052947631813e-01 2.832612521384794690e-01 4.142440546075414065e-02 8.488693721050999397e-02
3.195201668115379334e+02 6.101985821561405343e-01 2.900781853341741212e-01 1.372720704686761495e-01 5.119645186666321041e-02
3.196201668115379562e+02 6.287034467424800210e-01 2.934976169461171458e-01 2.209453733970203615e-01 1.741543343884106171e-02
3.197201668115379789e+02 6.516123145370449343e-01 2.936432957640638941e-01 2.283447099857206508e-01 -1.394770765274963575e-02
3.198201668115380016e+02 6.722539818164943171e-01 2.908375984699337335e-01 1.698410897255927254e-01 -4.146123824084620157e-02
3.199201668115380244e+02 6.842445155913255972e-01 2.854904804170697585e-01 7.430324759849740723e-02 -6.481543149370858070e-02
3.200201668115380471e+02 6.872990681735251517e-01 2.780019089485921135e-01 -2.248762663547061724e-02 -8.435194485676660026e-02
3.201201668115380699e+02 6.776993913578718276e-01 2.687256484935918732e-01 -1.731611793939157318e-01 -1.007552510473723184e-01
3.202201668115380926e+02 6.534102811666046007e-01 2.579086507715758758e-01 -3.039657549933876268e-01 -1.154159136281287801e-01
3.203201668115381153e+02 6.190039451910949175e-01 2.456592392030634009e-01 -3.733419193306699579e-01 -1.295441728176648932e-01
3.204201668115381381e+02 5.807419256876246161e-01 2.320036515174784819e-01 -3.840580387878003710e-01 -1.435292642930185436e-01
3.205201668115381608e+02 5.430530652574652173e-01 2.169713196850703019e-01 -3.663336729278036108e-01 -1.569649935015432207e-01
3.206201668115381835e+02 5.087437197804750566e-01 2.006567390197405709e-01 -3.131932921263533842e-01 -1.690014440269642371e-01
3.207201668115382063e+02 4.808969737658140287e-01 1.832593043441866909e-01 -2.430616248482455610e-01 -1.783867903053223403e-01
3.208201668115382290e+02 4.606399679147642479e-01 1.651148201321258335e-01 -1.605509188929263309e-01 -1.837068850748374560e-01
3.209201668115382517e+02 4.482846789905775009e-01 1.466996262986056676e-01 -8.988333577178884981e-02 -1.835910398101646690e-01
3.210201668115382745e+02 4.423342921485819978e-01 1.286120854925777157e-01 -3.306351987629679162e-02 -1.770245976787549469e-01
3.211201668115382972e+02 4.396719155711741878e-01 1.115263014371685457e-01 -3.258069735970203773e-02 -1.635494650822880147e-01
3.212201668115383200e+02 4.339791882494775654e-01 9.611417519198908743e-02 -8.807667739546770624e-02 -1.437496880820575695e-01
3.213201668115383427e+02 4.210585645463118531e-01 8.293342585206964213e-02 -1.698205112774218706e-01 -1.192586402210537716e-01
3.214201668115383654e+02 4.016444500218827596e-01 7.234762027139421403e-02 -2.082232413016073536e-01 -9.219215471264791129e-02
3.215201668115383882e+02 3.803945907302674900e-01 6.452339180847377342e-02 -2.146858906821303703e-01 -6.426193020689904833e-02
3.216201668115384109e+02 3.595806262159177424e-01 5.948144632652833941e-02 -1.964902547252162512e-01 -3.673190602883733002e-02
3.217201668115384336e+02 3.420061504403907326e-01 5.713353985487357178e-02 -1.478473273112843045e-01 -1.049096794842029404e-02
3.218201668115384564e+02 3.320978304696793337e-01 5.732797663971189034e-02 -4.167559802299838911e-02 1.412422566421112427e-02
3.219201668115384791e+02 3.339465226365251338e-01 5.991882357987133451e-02 7.458683123866037545e-02 3.755730590358119514e-02
3.220201668115385019e+02 3.460774639417646958e-01 6.482198999933423689e-02 1.633538756962791827e-01 6.045455794407554595e-02
3.221201668115385246e+02 3.654023920646445323e-01 7.200234827027078566e-02 2.168980168959119270e-01 8.311318288266125731e-02
3.222201668115385473e+02 3.890302857915426404e-01 8.143146945093565625e-02 2.564572399281015436e-01 1.053721572677130958e-01
3.223201668115385701e+02 4.160153785032014717e-01 9.305113228390710089e-02 2.760057490465567809e-01 1.268524108828689434e-01
3.224201668115385928e+02 4.434959472789186119e-01 1.067551720405219423e-01 2.725449760591208137e-01 1.469211257654824965e-01
3.225201668115386155e+02 4.694520990887420808e-01 1.223582029059188947e-01 2.398033381282237697e-01 1.646623965658531030e-01
3.226201668115386383e+02 4.912875561248402634e-01 1.395703295462351612e-01 1.985536520644616831e-01 1.788871329905121765e-01
3.227201668115386610e+02 5.089704603742166711e-01 1.579783767829602559e-01 1.560153228701094408e-01 1.883977041985183953e-01
3.228201668115386838e+02 5.231624453270321551e-01 1.770599602882886037e-01 1.259684646318520729e-01 1.922283469150171953e-01
3.229201668115387065e+02 5.328090574836018556e-01 1.962125247994862542e-01 6.407671639081652382e-02 1.897023950752437516e-01
3.230201668115387292e+02 5.365496434445263807e-01 2.147644542658244393e-01 1.492106994788338498e-02 1.801157481334653976e-01
3.231201668115387520e+02 5.374066376900317188e-01 2.319907523425323859e-01 1.601103406016211178e-02 1.632154375820500103e-01
3.232201668115387747e+02 5.416532887811004171e-01 2.471884430581121617e-01 6.942770772845976990e-02 1.397777524915458369e-01
3.233201668115387974e+02 5.511740577892546566e-01 2.597847605070003341e-01 1.231494430421437858e-01 1.114993447136645721e-01
3.234201668115388202e+02 5.663197450762320617e-01 2.693929899776443815e-01 1.760858237598296461e-01 8.036556274949695211e-02
3.235201668115388429e+02 5.854132324761838202e-01 2.758309995483644306e-01 2.008324719531812130e-01 4.841292241610703484e-02
3.236201668115388657e+02 6.057894125827637533e-01 2.791054957071540388e-01 2.054261073551885419e-01 1.734706982025436411e-02
3.237201668115388884e+02 6.260422559803262565e-01 2.793762837448853786e-01 1.950634412926599559e-01 -1.145249937145584665e-02
3.238201668115389111e+02 6.443114189378813528e-01 2.769259472539798428e-01 1.707364577810741302e-01 -3.693482152999565116e-02
3.239201668115389339e+02 6.595756773538478113e-01 2.721240964271354756e-01 1.266933330021263737e-01 -5.838903543146184427e-02
3.240201668115389566e+02 6.683619465916864621e-01 2.653906315756738854e-01 4.648540739694347057e-02 -7.559257590270085370e-02
3.241201668115389793e+02 6.688704308236227414e-01 2.571341800579146075e-01 -3.494003911348898817e-02 -8.894360377186510958e-02
3.242201668115390021e+02 6.612867601956887720e-01 2.477098552249475394e-01 -1.214163520097554655e-01 -9.906285138929743495e-02
3.243201668115390248e+02 6.435144104541448140e-01 2.374007473680695146e-01 -2.350548882233415016e-01 -1.068266378547982620e-01
3.244201668115390476e+02 6.151714784402740888e-01 2.263812011164327287e-01 -3.241812650608836832e-01 -1.134784136580591490e-01
3.245201668115390703e+02 5.805098681937181926e-01 2.147092098793617898e-01 -3.589070686266882526e-01 -1.199797858200144923e-01
3.246201668115390930e+02 5.453299474784343293e-01 2.023825375353377753e-01 -3.356646776664453657e-01 -1.265345126451052626e-01
3.247201668115391158e+02 5.145215525363676656e-01 1.894201262057109703e-01 -2.808506351669440848e-01 -1.325395652379714739e-01
3.248201668115391385e+02 4.888252289457146182e-01 1.759260248511472779e-01 -2.286709748640770867e-01 -1.370088714915219108e-01
3.249201668115391612e+02 4.704478335235185993e-01 1.621033026123727960e-01 -1.373257386037274874e-01 -1.389094676022837871e-01
3.250201668115391840e+02 4.597830220652910915e-01 1.482728893473337917e-01 -8.246845729090475363e-02 -1.369758731708853594e-01
3.251201668115392067e+02 4.542880267383276882e-01 1.348619382966609326e-01 -2.589155249682267151e-02 -1.304286573693642648e-01
3.252201668115392295e+02 4.533159580118357179e-01 1.223572667148340593e-01 -1.247483458056440619e-03 -1.188046403898656567e-01
3.253201668115392522e+02 4.538964360348550220e-01 1.112671038981821320e-01 1.495568387529716547e-02 -1.022057742841537276e-01
3.254201668115392749e+02 4.560586280794010627e-01 1.020662393528673495e-01 2.621339545344348460e-02 -8.111354042010063270e-02
3.255201668115392977e+02 4.587657706611414365e-01 9.517002240836845706e-02 2.227685931550946880e-02 -5.626341182619276626e-02
3.256201668115393204e+02 4.590673497988341789e-01 9.090073624419639509e-02 -1.806509050334986072e-02 -2.882225637049224895e-02
3.257201668115393431e+02 4.559305221726867585e-01 8.943638342592480361e-02 -4.146717099783372995e-02 -4.465930961735295468e-04
3.258201668115393659e+02 4.511682101064606876e-01 9.079064585109879182e-02 -4.768846350213526430e-02 2.731240253890370243e-02
3.259201668115393886e+02 4.482265064587381276e-01 9.483782083183177336e-02 -5.330902029126866060e-03 5.326892614609449877e-02
3.260201668115394114e+02 4.500156374085084732e-01 1.013661387697302185e-01 3.798802784305902597e-02 7.687786319114682521e-02
3.261201668115394341e+02 4.553501041042494757e-01 1.101225568885887129e-01 6.599121466242749423e-02 9.775884692650779750e-02
3.262201668115394568e+02 4.621120050763596887e-01 1.208105955236781354e-01 6.210368612782157793e-02 1.154087924053901482e-01
3.263201668115394796e+02 4.670599791761327335e-01 1.330703283607018172e-01 3.773193030391279457e-02 1.290351606710767873e-01
3.264201668115395023e+02 4.698400039469859402e-01 1.464535821611568089e-01 1.800419999736233359e-02 1.377495263393405112e-01
3.265201668115395250e+02 4.712704997892454006e-01 1.604350407454447069e-01 1.593473631414969727e-02 1.409250059377582243e-01
3.266201668115395478e+02 4.737083010736870547e-01 1.744484827547299055e-01 3.599593974288525788e-02 1.384150768488600358e-01
3.267201668115395705e+02 4.797074176737031181e-01 1.879422597123690253e-01 8.967402379886083019e-02 1.306567776407218384e-01
3.268201668115395933e+02 4.920363764509419480e-01 2.004406434258248493e-01 1.590284118816435721e-01 1.187339398454355655e-01
3.269201668115396160e+02 5.120636187288687413e-01 2.116007889677906373e-01 2.391739490437858329e-01 1.041749857393868134e-01
3.270201668115396387e+02 5.383826392385536730e-01 2.212446982682475527e-01 2.812275097699278303e-01 8.866758246922014364e-02
3.271201668115396615e+02 5.679510355371875097e-01 2.293461745561019005e-01 3.091479979557896773e-01 7.351135796491052588e-02
3.272201668115396842e+02 5.995092278762832461e-01 2.359931873246932099e-01 3.150860418835715326e-01 5.972909159153259873e-02
3.273201668115397069e+02 6.292919214376423431e-01 2.413590847636102321e-01 2.752624678256806456e-01 4.793292030866146136e-02
3.274201668115397297e+02 6.542685861386626778e-01 2.456450500044383423e-01 2.208336266482144039e-01 3.808823453818262206e-02
3.275201668115397524e+02 6.722264128227835034e-01 2.490282806962429429e-01 1.353804944214815342e-01 2.976979756621738263e-02
3.276201668115397752e+02 6.809782782295941139e-01 2.516216474158918803e-01 3.282832279340154591e-02 2.212385019606833911e-02
3.277201668115397979e+02 6.777183514819763444e-01 2.534357304402660716e-01 -9.470881944415689146e-02 1.394391433154097519e-02
3.278201668115398206e+02 6.627570983130938176e-01 2.543448600838715823e-01 -2.078461447815214413e-01 3.809242687569833544e-03
3.279201668115398434e+02 6.363767543339933219e-01 2.540910285984275818e-01 -3.062454390145676886e-01 -9.513195068357314932e-03
3.280201668115398661e+02 6.041845583694495092e-01 2.523100514022937890e-01 -3.345306569862234181e-01 -2.675775949134542517e-02
3.281201668115398888e+02 5.700407778268249404e-01 2.486165088044187121e-01 -3.363469384117649397e-01 -4.767728116526941118e-02
3.282201668115399116e+02 5.392593700982949434e-01 2.426828068890629075e-01 -2.787080612350359421e-01 -7.131373321954914690e-02
3.283201668115399343e+02 5.135781081750171451e-01 2.343205292768693049e-01 -2.301508721755532449e-01 -9.595540109091782455e-02
3.284201668115399571e+02 4.959646936298464648e-01 2.235200552578717470e-01 -1.115235367106500869e-01 -1.197083528817177445e-01
3.285201668115399798e+02 4.907514296360461770e-01 2.104955918060135989e-01 -3.210183744352029800e-03 -1.399732986672992119e-01
