time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.492458423952765401e+01 6.406318562091315449e-01 2.880794695921425341e-01 1.585848821159904776e-01 8.832842451836400710e-02
4.502458423952765543e+01 6.576562559752371362e-01 2.954457079109952811e-01 1.824754760823191768e-01 5.889664862616602464e-02
4.512458423952765685e+01 6.769246595659275112e-01 2.998656946650631872e-01 1.935979253764081309e-01 2.966781056259524749e-02
4.522458423952765827e+01 6.941298574010507094e-01 3.014302026655595879e-01 1.470866878047831783e-01 1.933202085597822417e-03
4.532458423952765969e+01 7.074780987698584545e-01 3.003224124806179729e-01 1.268633242997082022e-01 -2.368483701465045124e-02
4.542458423952766111e+01 7.199412186832742089e-01 2.967891425294283403e-01 1.222934583082631171e-01 -4.642418612932117106e-02
4.552458423952766253e+01 7.316614672456971391e-01 2.911627148053558822e-01 1.078061827028513053e-01 -6.541872181063670966e-02
4.562458423952766395e+01 7.404635954557886590e-01 2.838491659966503877e-01 6.446540077220047626e-02 -8.012121260156766789e-02
4.572458423952766537e+01 7.441245374489894315e-01 2.752820168807309509e-01 8.683002573196339779e-03 -9.052935686008059535e-02
4.582458423952766680e+01 7.423412638404198738e-01 2.658748856369283486e-01 -4.718605113725629630e-02 -9.699373139745021133e-02
4.592458423952766822e+01 7.335076530815299867e-01 2.559953830754395643e-01 -1.315524229945746193e-01 -1.001165938359784291e-01
4.602458423952766964e+01 7.166924098582667657e-01 2.459287324705121125e-01 -2.015628419994792142e-01 -1.009178631362632333e-01
4.612458423952767106e+01 6.940588885848520961e-01 2.358563783194332908e-01 -2.412598855115393182e-01 -1.003714422271696494e-01
4.622458423952767248e+01 6.703329792276052634e-01 2.258806098331794521e-01 -2.295820263912206338e-01 -9.901444612359487640e-02
4.632458423952767390e+01 6.485801353286304582e-01 2.160824546006868130e-01 -2.026376845721528097e-01 -9.678354820612283804e-02
4.642458423952767532e+01 6.297105369986484291e-01 2.065624132154731396e-01 -1.766330057320996405e-01 -9.340050919799676443e-02
4.652458423952767674e+01 6.138312168351244269e-01 1.974491606025672308e-01 -1.353295344386354904e-01 -8.860602858785443514e-02
4.662458423952767816e+01 6.034450654290953731e-01 1.889015428641732108e-01 -6.937688275610126576e-02 -8.199283080285095504e-02
4.672458423952767959e+01 5.998876439273291838e-01 1.811329755099586603e-01 -7.767048735317215458e-03 -7.291310267653233756e-02
4.682458423952768101e+01 6.000833831142345920e-01 1.744164250845589292e-01 4.354169952685092021e-04 -6.093878395872279197e-02
4.692458423952768243e+01 5.977573539891131160e-01 1.690284323117799137e-01 -4.962149140859407198e-02 -4.650261208888772924e-02
4.702458423952768385e+01 5.922300280508356884e-01 1.651580314521254311e-01 -4.866017157780476443e-02 -3.077357492017420218e-02
4.712458423952768527e+01 5.884333938294116217e-01 1.628931877572917242e-01 -2.998393636525074901e-02 -1.445718405208977139e-02
4.722458423952768669e+01 5.855271647398597734e-01 1.622713625841000762e-01 -3.513341666442734712e-02 1.991979175675923086e-03
4.732458423952768811e+01 5.808376431324311362e-01 1.632702982258121827e-01 -5.378129367074539063e-02 1.779591769184986003e-02
4.742458423952768953e+01 5.747250215687675912e-01 1.657787166908205323e-01 -7.642212619238958338e-02 3.204548920022560338e-02
4.752458423952769095e+01 5.656630988286507344e-01 1.695964201171923647e-01 -9.415129762139622105e-02 4.381231063369454837e-02
4.762458423952769238e+01 5.568669511426234120e-01 1.744343516082284828e-01 -8.293097733848463216e-02 5.239163979862893755e-02
4.772458423952769380e+01 5.502421170213001034e-01 1.799617894470198487e-01 -3.960329672353184172e-02 5.760478122040676302e-02
4.782458423952769522e+01 5.491506071469978156e-01 1.858557169246844720e-01 1.242856535774073540e-02 5.983596883756078788e-02
4.792458423952769664e+01 5.526770412112256281e-01 1.918511883019748954e-01 6.304925962657043081e-02 5.973720067669572448e-02
4.802458423952769806e+01 5.624486285083816206e-01 1.977508378600798533e-01 1.328791906806703615e-01 5.808065542859141422e-02
4.812458423952769948e+01 5.795438110327443271e-01 2.034508262893935659e-01 2.131169554441924574e-01 5.593478757559243453e-02
4.822458423952770090e+01 6.052142818242339795e-01 2.089632975156442696e-01 2.926311009859116075e-01 5.455421499341175928e-02
4.832458423952770232e+01 6.358731580782207571e-01 2.144249687424090722e-01 3.139583334414983717e-01 5.503879293898381042e-02
4.842458423952770374e+01 6.681388244550741096e-01 2.200453957701724861e-01 3.355514029865228620e-01 5.775334895730695889e-02
4.852458423952770517e+01 7.026322584917609193e-01 2.260563393251063813e-01 3.408749154249671176e-01 6.287881345512962017e-02
4.862458423952770659e+01 7.326448352086815108e-01 2.326933994284909046e-01 2.485924439395635344e-01 7.011598329620827297e-02
4.872458423952770801e+01 7.522495923889167546e-01 2.400993942619694121e-01 1.429056916745597428e-01 7.794719705281860644e-02
4.882458423952770943e+01 7.599992926386561765e-01 2.482393220391289068e-01 7.319693388224718378e-03 8.445605909938440348e-02
4.892458423952771085e+01 7.541380345230543902e-01 2.568737394212985414e-01 -1.171619882467339474e-01 8.747073114245743075e-02
4.902458423952771227e+01 7.384420213299566216e-01 2.655540555309225392e-01 -1.884279031071393606e-01 8.513702888955897163e-02
4.912458423952771369e+01 7.176780580174271229e-01 2.736908354724011949e-01 -2.196457102912758308e-01 7.652012520408205121e-02
4.922458423952771511e+01 6.961144267718537559e-01 2.806460553642983746e-01 -2.053006660910298709e-01 6.157457414001486773e-02
4.932458423952771653e+01 6.787120328684438375e-01 2.858227475542759466e-01 -1.256507417069721022e-01 4.117764134091982109e-02
4.942458423952771795e+01 6.732531763992963825e-01 2.887672570795430382e-01 1.713309379579175395e-02 1.738749604297534432e-02
4.952458423952771938e+01 6.820266142958384403e-01 2.892867952248623920e-01 1.569180941566617193e-01 -6.806855636210404348e-03
4.962458423952772080e+01 7.026022028442447942e-01 2.874921154293059722e-01 2.413683037208338988e-01 -2.844767915360465679e-02
4.972458423952772222e+01 7.290899552800025329e-01 2.837546806119744525e-01 2.833178571559946679e-01 -4.538865042494805851e-02
4.982458423952772364e+01 7.572399524960734540e-01 2.786142616494582391e-01 2.713300783429545837e-01 -5.637134933857593927e-02
4.992458423952772506e+01 7.824861966306433381e-01 2.726902372104113015e-01 2.283323193813942831e-01 -6.108003491275042218e-02
5.002458423952772648e+01 8.019511555503345823e-01 2.665931580570919390e-01 1.563411745308150302e-01 -5.996409406468396208e-02
5.012458423952772790e+01 8.112517749652630172e-01 2.608540153042004928e-01 1.414492186194896139e-02 -5.419389579170008631e-02
5.022458423952772932e+01 8.042732203486238074e-01 2.558348575804278990e-01 -1.459618505442267233e-01 -4.601841505185394476e-02
5.032458423952773074e+01 7.830026785182352400e-01 2.516432203049419614e-01 -2.759380597625841203e-01 -3.804366583179390887e-02
5.042458423952773217e+01 7.508404988522323631e-01 2.481461880267754605e-01 -3.559685896736143884e-01 -3.243788727844000574e-02
5.052458423952773359e+01 7.142095963380965529e-01 2.450304812034046487e-01 -3.631416504943562051e-01 -3.054752479416700250e-02
5.062458423952773501e+01 6.802516999081246185e-01 2.419062113261211677e-01 -3.092263514948677128e-01 -3.253683932347126856e-02
5.072458423952773643e+01 6.542850629179901567e-01 2.384222134917806657e-01 -2.004681449570215601e-01 -3.752078008650518853e-02
5.082458423952773785e+01 6.406687566412290202e-01 2.343601287875953509e-01 -7.256031666694071069e-02 -4.375399845044534997e-02
5.092458423952773927e+01 6.396043594337720295e-01 2.296997401779803105e-01 4.575855428291046578e-02 -4.914064097823008653e-02
5.102458423952774069e+01 6.485237159546852759e-01 2.246235294129848847e-01 1.308813263497741741e-01 -5.180345881100932581e-02
5.112458423952774211e+01 6.648008671014665749e-01 2.194754752421881061e-01 1.817520910960142844e-01 -5.039373391476432984e-02
5.122458423952774353e+01 6.828526854562241288e-01 2.147019257829254624e-01 1.743982297336575393e-01 -4.430476790463963588e-02
5.132458423952774496e+01 6.974921292839328935e-01 2.107586506823492523e-01 1.035425461476870562e-01 -3.393035541658185467e-02
5.142458423952774638e+01 7.029620642532431463e-01 2.080114609207822929e-01 1.397689848397243306e-02 -2.069860174135877695e-02
5.152458423952774780e+01 7.012905777998245105e-01 2.066541255615454431e-01 -4.827724901425006071e-02 -6.399510914460351807e-03
5.162458423952774922e+01 6.929683510803573698e-01 2.067154968232748635e-01 -1.179122972218836218e-01 7.413636910585774675e-03
5.172458423952775064e+01 6.787345584339739002e-01 2.080689612738510497e-01 -1.589257776719551762e-01 1.920782638755388558e-02
5.182458423952775206e+01 6.615281998352583459e-01 2.104527304792289111e-01 -1.885650230526556559e-01 2.788030737161260181e-02
5.192458423952775348e+01 6.411902160935829542e-01 2.135141998044965128e-01 -2.142199658303730603e-01 3.263660310467479675e-02
5.202458423952775490e+01 6.191094303530366716e-01 2.168305517750669376e-01 -2.216179393636021899e-01 3.292037414821338132e-02
5.212458423952775632e+01 5.999114399276642695e-01 2.199477893765106884e-01 -1.463918988327152781e-01 2.874061169614040151e-02
5.222458423952775775e+01 5.908852545071207052e-01 2.224697130009215540e-01 -3.384523158036502333e-02 2.131053156485543734e-02
5.232458423952775917e+01 5.939459245372129548e-01 2.241660552167621667e-01 9.860467840869814593e-02 1.257962253374683703e-02
5.242458423952776059e+01 6.101281790359376345e-01 2.250170423234576778e-01 2.211601738492477431e-01 4.782393047254400280e-03
5.252458423952776201e+01 6.381024981309507682e-01 2.252242831092643727e-01 3.374864197980779745e-01 3.306784100770305407e-05
5.262458423952776343e+01 6.763888984791555092e-01 2.251868814724189427e-01 4.203229171032991651e-01 1.555691994097266469e-04
5.272458423952776485e+01 7.211382157572479024e-01 2.254580374799030063e-01 4.678829847166202649e-01 6.334298859252384013e-03
5.282458423952776627e+01 7.670590276016300280e-01 2.266681669174067937e-01 4.332943150328386062e-01 1.889410074471153944e-02
5.292458423952776769e+01 8.060083062387856101e-01 2.294165385268850665e-01 3.441421165298914620e-01 3.681222926978904714e-02
5.302458423952776911e+01 8.349929836217667711e-01 2.341422355540325462e-01 2.258853683403422297e-01 5.806020735808797850e-02
5.312458423952777054e+01 8.500625854318603070e-01 2.410522192321289670e-01 7.985314996247896979e-02 8.000103222030875705e-02
5.322458423952777196e+01 8.525872976334030184e-01 2.500673227826337164e-01 -2.709684513524113214e-02 9.971390774646969601e-02
5.332458423952777338e+01 8.437477387879460666e-01 2.608385776038019688e-01 -1.529472334488468643e-01 1.147267292482950785e-01
5.342458423952777480e+01 8.223679980772716780e-01 2.727756527608585779e-01 -2.707413384339137918e-01 1.226447427284619585e-01
5.352458423952777622e+01 7.910643281250854253e-01 2.850638931606904181e-01 -3.437342579346110427e-01 1.214875843977255426e-01
5.362458423952777764e+01 7.547889498125641694e-01 2.967369268185651165e-01 -3.847230182977410262e-01 1.102727916979107797e-01
5.372458423952777906e+01 7.146032124014415343e-01 3.067779920284515738e-01 -4.046532185000166759e-01 8.886699344778570264e-02
5.382458423952778048e+01 6.767509767378052654e-01 3.141937646604610612e-01 -3.462057884582527834e-01 5.801864328183480024e-02
5.392458423952778190e+01 6.461553077716087889e-01 3.181358793568903609e-01 -2.577051364872896544e-01 1.981739639446231105e-02
5.402458423952778332e+01 6.273388123159836516e-01 3.180098872431368351e-01 -1.083882590506183574e-01 -2.276699147787415722e-02
5.412458423952778475e+01 6.260415508600805090e-01 3.135675192405671385e-01 8.624514118360523951e-02 -6.577699686168361759e-02
5.422458423952778617e+01 6.441174370240332347e-01 3.049926441773275210e-01 2.668094880355647014e-01 -1.046551488575870742e-01
5.432458423952778759e+01 6.770741746472601630e-01 2.929142350513379567e-01 3.808828955123658710e-01 -1.352455254176038180e-01
5.442458423952778901e+01 7.181099411219090678e-01 2.783184280481908468e-01 4.251758350184221547e-01 -1.546362288149974173e-01
5.452458423952779043e+01 7.586029743395665825e-01 2.624077051321804799e-01 3.717509669841487785e-01 -1.614733331142059747e-01
5.462458423952779185e+01 7.911608426729046517e-01 2.464288088266683163e-01 2.716573847863696933e-01 -1.561944508339324633e-01
5.472458423952779327e+01 8.106639774376477314e-01 2.315159398299849736e-01 1.101340941941595375e-01 -1.405497953996306670e-01
5.482458423952779469e+01 8.124670814156272902e-01 2.185663903536901043e-01 -7.746839889092510534e-02 -1.174997754822931229e-01
5.492458423952779611e+01 7.946719202974947827e-01 2.081400208390367934e-01 -2.770175155865147731e-01 -9.074156219099784038e-02
5.502458423952779754e+01 7.580628028652058870e-01 2.004092793429962105e-01 -4.463153206618936664e-01 -6.423263363359958678e-02
5.512458423952779896e+01 7.081947239123245197e-01 1.951677854560577574e-01 -5.345901059743072281e-01 -4.144957980478976289e-02
5.522458423952780038e+01 6.542661978031262260e-01 1.919204956047301236e-01 -5.292343364905728320e-01 -2.457996748201052642e-02
5.532458423952780180e+01 6.041707498657170605e-01 1.900321538584245906e-01 -4.715622054061671675e-01 -1.426502201410628952e-02
5.542458423952780322e+01 5.602611585443599829e-01 1.888604284415457968e-01 -4.001704516451469740e-01 -1.014819034568561172e-02
5.552458423952780464e+01 5.253100639113071901e-01 1.878255104355727179e-01 -2.949188484148547174e-01 -1.131705185926355078e-02
5.562458423952780606e+01 5.026611053666855122e-01 1.864732594800905252e-01 -1.512385310225013990e-01 -1.617297610800455532e-02
5.572458423952780748e+01 4.949638566134070827e-01 1.845425598784680432e-01 -6.296262036349420388e-03 -2.247939981556199354e-02
5.582458423952780890e+01 5.010100333605530531e-01 1.820077443858883204e-01 1.212055800188603649e-01 -2.788126074759096282e-02
5.592458423952781033e+01 5.167343889941249380e-01 1.790634862170983332e-01 1.798201361585262670e-01 -3.040789031959075309e-02
5.602458423952781175e+01 5.342429707870208766e-01 1.760540068265678548e-01 1.570773425891358877e-01 -2.914339058347525241e-02
5.612458423952781317e+01 5.475316819822581005e-01 1.733504864626825015e-01 1.160455477798104651e-01 -2.442076600738054409e-02
5.622458423952781459e+01 5.581515797305853788e-01 1.712602260297514667e-01 9.355313050783227447e-02 -1.698180885021385866e-02
5.632458423952781601e+01 5.657627880657367658e-01 1.700221952469619380e-01 5.264376861731970975e-02 -7.510860998845802355e-03
5.642458423952781743e+01 5.663315097452987779e-01 1.697907115171760073e-01 -4.617010270946111244e-02 2.904498596582975878e-03
5.652458423952781885e+01 5.582866067832815693e-01 1.705767609672908247e-01 -1.048638481792171367e-01 1.255732797530338847e-02
5.662458423952782027e+01 5.460454002847807686e-01 1.722332463610184716e-01 -1.331210435162446803e-01 2.015409233548201215e-02
5.672458423952782169e+01 5.338792751499399358e-01 1.745165314042885218e-01 -1.052575259449823331e-01 2.505513679411645878e-02
5.682458423952782312e+01 5.245179964913370130e-01 1.771578688716282657e-01 -8.444484483627205662e-02 2.736006226405832825e-02
5.692458423952782454e+01 5.172469113454327694e-01 1.799096247250602243e-01 -5.594563565026630658e-02 2.730533716434393326e-02
5.702458423952782596e+01 5.147402345801449508e-01 1.825552357570316142e-01 1.084468800711677061e-02 2.536267149993268882e-02
5.712458423952782738e+01 5.198480008467455393e-01 1.849529576853234103e-01 9.357646252609694293e-02 2.255125940392251407e-02
5.722458423952782880e+01 5.334651692528240563e-01 1.870801018600897203e-01 1.753104736952194875e-01 2.017787163630165373e-02
5.732458423952783022e+01 5.546351759022545291e-01 1.890455667113637162e-01 2.466332552380592347e-01 1.950941897790030993e-02
5.742458423952783164e+01 5.806723341585049436e-01 1.910724522379917967e-01 2.609818940644767493e-01 2.151998194380438240e-02
5.752458423952783306e+01 6.064634221334822550e-01 1.934449140672253042e-01 2.572832208705473356e-01 2.638321113936314966e-02
5.762458423952783448e+01 6.308145118233867699e-01 1.964345749861808876e-01 2.218185060080509474e-01 3.378712710495428845e-02
5.772458423952783590e+01 6.511514697465594637e-01 2.002613270546718116e-01 1.902842834728343535e-01 4.296420241730834755e-02
5.782458423952783733e+01 6.694596206979943620e-01 2.050584886541868546e-01 1.779960502874117778e-01 5.307967467055291905e-02
5.792458423952783875e+01 6.859454471771342376e-01 2.108872729218683462e-01 1.396220745684420006e-01 6.348240685890424451e-02
5.802458423952784017e+01 6.957367037731044812e-01 2.177303951539761306e-01 5.676511309337960165e-02 7.312619621328383945e-02
5.812458423952784159e+01 6.981748231144083716e-01 2.254363363136034915e-01 -4.739515298035693047e-04 8.050079153473851945e-02
5.822458423952784301e+01 6.979148230672757025e-01 2.337182274674493299e-01 4.254633950593261944e-03 8.454289119576788303e-02
5.831840890855515624e+01 6.989025628776306398e-01 2.417023427446484685e-01 1.178910210320874112e-02 8.514476181834522428e-02
5.841840890855515767e+01 6.993628105857845334e-01 2.501106672414323273e-01 -3.659142384656274491e-03 8.243946752395671373e-02
5.851840890855515909e+01 6.987455960709931801e-01 2.580729969597962414e-01 -4.828171067952819612e-03 7.623047785794843934e-02
5.861478791445745173e+01 6.989335473264330911e-01 2.650054426343819158e-01 1.448856619406771462e-02 6.716234253698420698e-02
5.871478791445745316e+01 7.029011965046031429e-01 2.711435631498035348e-01 5.956833867594327897e-02 5.526970328716353242e-02
5.881478791445745458e+01 7.080530570903219578e-01 2.760086418455250934e-01 3.820709695035304915e-02 4.181681333003610390e-02
5.891478791445745600e+01 7.118396271025116961e-01 2.794683150933718330e-01 4.005421058628889919e-02 2.722676636694706942e-02
5.901478791445745742e+01 7.150356257461479847e-01 2.814345973936862588e-01 2.412529169396095477e-02 1.204032614340133124e-02
5.911478791445745884e+01 7.182215187414303648e-01 2.818731876140755932e-01 4.379871074129995656e-02 -3.218792046873326235e-03
5.921478791445746026e+01 7.230129445103804509e-01 2.808167107643578797e-01 4.697537173761755225e-02 -1.771492152939966799e-02
5.931478791445746168e+01 7.277346437085331354e-01 2.783785618135702911e-01 5.179170791478223540e-02 -3.075966737854714250e-02
5.941478791445746310e+01 7.336141828537157128e-01 2.747339852931390269e-01 6.382539715321186580e-02 -4.172803549418738212e-02
5.951478791445746452e+01 7.410712695117959159e-01 2.701235481143716699e-01 9.223518950294146146e-02 -4.997349193020803743e-02
5.961478791445746594e+01 7.515688571990949418e-01 2.648545446177125728e-01 1.047667787834282299e-01 -5.477474328046968988e-02
5.971478791445746737e+01 7.598400555945041823e-01 2.592945013066439985e-01 5.365828782774000050e-02 -5.583494602653466671e-02
5.981478791445746879e+01 7.611477842344049893e-01 2.537902056895124936e-01 -2.685905609395229654e-02 -5.383613661484344670e-02
5.991478791445747021e+01 7.560555706402639631e-01 2.485905995943358537e-01 -7.079712929541859268e-02 -4.991733323822603735e-02
6.000000000000000000e+01 7.480796938205950264e-01 2.445120003995758795e-01 -1.178731644035400095e-01 -4.573295138119324449e-02
